transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
32734,1,14579106,19348,38.00078030349699,"['xxx', 'again']","['', 'adv']",CHI,YY
32734,1,14579111,19348,38.00078030349699,"['blow', 'balloon']","['n', 'n']",CHI,RP
32734,1,14579116,19348,38.00078030349699,"[""didn't"", 'do', 'that', 'right']","['mod', 'v', 'det:dem', 'co']",CLI,RP
32734,1,14579122,19348,38.00078030349699,['no'],['co'],CHI,RD
32734,1,14579129,19348,38.00078030349699,['oh'],['co'],CHI,YY
32734,1,14579136,19348,38.00078030349699,"['oh', 'what', 'ya', 'looking', 'for']","['co', 'pro:int', 'pro:per', 'part', 'prep']",CLI,ST
32734,1,14579143,19348,38.00078030349699,"['me', 'use']","['pro:obj', 'v']",CHI,RP
32734,1,14579148,19348,38.00078030349699,"['oh', 'no']","['co', 'co']",CHI,RD
32734,1,14579156,19348,38.00078030349699,"['oh', 'yeah']","['co', 'co']",CHI,XA
32734,1,14579163,19348,38.00078030349699,"['me', 'use']","['pro:obj', 'v']",CHI,RP
32734,1,14579171,19348,38.00078030349699,"['me', 'use', 'this', 'one']","['pro:obj', 'v', 'det:dem', 'pro:indef']",CHI,RP
32734,1,14579178,19348,38.00078030349699,"['you', 'use', 'this', 'one']","['pro:per', 'v', 'det:dem', 'pro:indef']",CHI,RP
32734,1,14579185,19348,38.00078030349699,"['okay', ""I'll"", 'use', 'this', 'one']","['co', 'pro:sub', 'v', 'det:dem', 'pro:indef']",CLI,AD
32734,1,14579192,19348,38.00078030349699,"['you', 'will', 'use', 'this', 'one']","['pro:per', 'mod', 'v', 'det:dem', 'pro:indef']",CHI,SI
32734,1,14579198,19348,38.00078030349699,"['you', 'want', 'me', 'to', 'use', 'this', 'one']","['pro:per', 'v', 'pro:obj', 'inf', 'v', 'det:dem', 'pro:indef']",CLI,YQ
32734,1,14579205,19348,38.00078030349699,"['okay', ""I'll"", 'use', 'this', 'one']","['co', 'pro:sub', 'v', 'det:dem', 'pro:indef']",CLI,RQ
32734,1,14579212,19348,38.00078030349699,"['I', 'will', 'do', 'it']","['pro:sub', 'mod', 'v', 'pro:per']",CHI,AD
32734,1,14579220,19348,38.00078030349699,"['you', 'will', 'do', 'it']","['pro:per', 'mod', 'v', 'pro:per']",CLI,AD
32734,1,14579227,19348,38.00078030349699,"['loud', 'noise']","['adj', 'n']",CHI,ST
32734,1,14579233,19348,38.00078030349699,"['that', 'was', 'xxx', 'loud', 'noise']","['pro:dem', 'cop', '', 'adj', 'n']",CLI,ST
32734,1,14579241,19348,38.00078030349699,"['popcorn', 'please']","['', 'co']",CHI,RP
32734,1,14579247,19348,38.00078030349699,"['no', ""we'll"", 'have', 'popcorn', 'later']","['co', 'pro:sub', 'v', '', 'adv']",CLI,PD
32734,1,14579253,19348,38.00078030349699,['ow'],[''],CHI,YY
32734,1,14579259,19348,38.00078030349699,"['oh', 'you', 'keep', 'snapping', 'that', 'on', 'your', 'head']","['co', 'pro:per', 'v', 'n:gerund', 'adv', 'prep', 'det:poss', 'n']",CLI,RP
32734,1,14579265,19348,38.00078030349699,"['hey', 'mark', ""what's"", 'this']","['co', 'n', 'pro:int', 'pro:dem']",CLI,QN
32734,1,14579270,19348,38.00078030349699,"['oh', ""that's"", 'a', 'balloon']","['co', 'pro:dem', 'det:art', 'n']",CLI,SA
32734,1,14579276,19348,38.00078030349699,"['I', ""can't"", 'see', 'anymore']","['pro:sub', 'mod', 'v', 'adv']",CLI,ST
32734,1,14579282,19348,38.00078030349699,"['Bert', ""can't"", 'see']","['n:prop', 'mod', 'v']",CHI,RT
32734,1,14579289,19348,38.00078030349699,"['Bert', ""can't"", 'see']","['n:prop', 'mod', 'v']",CLI,RP
32734,1,14579296,19348,38.00078030349699,['uhuh'],['co'],CHI,RD
32734,1,14579300,19348,38.00078030349699,"['no', 'he', ""can't"", 'see']","['co', 'pro:sub', 'mod', 'v']",CLI,RD
32734,1,14579305,19348,38.00078030349699,"['eyebrows', 'mouth', 'nose']","['', 'n', 'n']",CHI,ST
32734,1,14579312,19348,38.00078030349699,"['a', 'mouth', 'and', 'a', 'nose']","['det:art', 'n', 'coord', 'det:art', 'n']",CLI,AP
32734,1,14579320,19348,38.00078030349699,"['yes', ""he's"", 'got', 'a', 'mouth', 'and', 'a', 'nose']","['co', 'pro:sub', 'part', 'det:art', 'n', 'coord', 'det:art', 'n']",CLI,ST
32734,1,14579326,19348,38.00078030349699,"['looks', 'like', ""you've"", 'got', 'a', 'mustache', 'when', 'you', 'do', 'that']","['v', 'prep', 'pro:per', 'part', 'det:art', 'n', 'conj', 'pro:per', 'v', 'pro:dem']",CLI,ST
32734,1,14579332,19348,38.00078030349699,"['oh', 'did', 'you', 'hurt', 'your', 'ear']","['co', 'mod', 'pro:per', 'v', 'det:poss', 'n']",CLI,ST
32734,1,14579338,19348,38.00078030349699,['no'],['co'],CHI,RD
32734,1,14579343,19348,38.00078030349699,"['are', 'you', 'sure']","['cop', 'pro:per', 'adj']",CLI,AD
32734,1,14579349,19348,38.00078030349699,['uhuh'],['co'],CHI,RD
32734,1,14579356,19348,38.00078030349699,['no'],['co'],CHI,RD
32734,1,14579362,19348,38.00078030349699,['no'],['co'],CLI,RD
32734,1,14579368,19348,38.00078030349699,"['oh', 'wait', 'I', 'was', 'about', 'to', 'tie', 'a', 'knot', 'here']","['co', 'v', 'pro:sub', 'cop', 'adv', 'prep', 'n', 'det:art', 'n', 'adv']",CLI,RQ
32734,1,14579375,19348,38.00078030349699,['no'],['co'],CHI,RD
32734,1,14579381,19348,38.00078030349699,"['you', ""don't"", 'want', 'me', 'to', 'tie', 'a', 'knot']","['pro:per', 'mod', 'v', 'pro:obj', 'inf', 'v', 'det:art', 'n']",CLI,RQ
32734,1,14579386,19348,38.00078030349699,['uhuh'],['co'],CHI,RD
32734,1,14579390,19348,38.00078030349699,"['okay', ""I'll"", 'let', 'the', 'air', 'go', 'then']","['co', 'pro:sub', 'v', 'det:art', 'n', 'v', 'adv:tem']",CLI,GI
32734,1,14579395,19348,38.00078030349699,"['me', 'use', 'this', 'one']","['pro:obj', 'v', 'det:dem', 'pro:indef']",CHI,RP
32734,1,14579401,19348,38.00078030349699,"['you', 'use', 'this', 'one']","['pro:per', 'v', 'det:dem', 'pro:indef']",CHI,RP
32734,1,14579406,19348,38.00078030349699,"['oh', 'you', 'want', 'me', 'to', 'use', 'this', 'one']","['co', 'pro:per', 'v', 'pro:obj', 'inf', 'v', 'det:dem', 'pro:indef']",CLI,YQ
32734,1,14579414,19348,38.00078030349699,"['your', 'dad', 'blew', 'the', 'balloon', 'in', 'your', 'ear']","['det:poss', 'n', 'v', 'det:art', 'n', 'prep', 'det:poss', 'n']",CLI,ST
32734,1,14579419,19348,38.00078030349699,['xxx'],[''],CHI,YY
32734,1,14579423,19348,38.00078030349699,['here'],['adv'],CHI,YY
32734,1,14579429,19348,38.00078030349699,"['blow', 'balloon', 'again']","['n', 'n', 'adv']",CHI,RP
32734,1,14579433,19348,38.00078030349699,['okay'],['co'],CLI,AD
32735,1,14579127,19348,39.000800837799545,"['oh', 'nice', 'snowman']","['co', 'adj', '']",CLI,ST
32735,1,14579134,19348,39.000800837799545,"['does', 'the', 'snowman', 'have', 'a', 'cap']","['v', 'det:art', '', 'v', 'det:art', 'n']",CLI,YQ
32735,1,14579141,19348,39.000800837799545,['yes'],['co'],CHI,AA
32735,1,14579147,19348,39.000800837799545,"['oh', ""isn't"", 'that', 'a', 'nice', 'snowman']","['co', 'cop', 'adv', 'det:art', 'adj', '']",CLI,ST
32735,1,14579152,19348,39.000800837799545,"['got', 'a', 'nice', 'smile', 'there']","['v', 'det:art', 'adj', 'n', 'adv']",CLI,ST
32735,1,14579157,19348,39.000800837799545,"['no', 'right', 'there']","['co', 'adv', 'adv']",CHI,YQ
32735,1,14579162,19348,39.000800837799545,['woo'],[''],CHI,YY
32735,1,14579168,19348,39.000800837799545,"['he', 'fell', 'over']","['pro:sub', 'v', 'adv']",CHI,ST
32735,1,14579175,19348,39.000800837799545,"['oops', 'he', 'fell', 'over']","['co', 'pro:sub', 'v', 'adv']",CLI,AP
32735,1,14579182,19348,39.000800837799545,['oh'],['co'],CHI,YY
32735,1,14579189,19348,39.000800837799545,"['yeah', 'he', 'did']","['co', 'pro:sub', 'v']",CLI,AC
32735,1,14579196,19348,39.000800837799545,"[""let's"", 'see', 'what', 'else', 'can', 'we', 'make', 'huh']","['v', 'v', 'pro:int', 'post', 'mod', 'pro:sub', 'v', 'co']",CLI,RP
32735,1,14579206,19348,39.000800837799545,"['should', 'we', 'take', 'a', 'lamb']","['mod', 'pro:sub', 'v', 'det:art', 'n']",CLI,RQ
32735,1,14579214,19348,39.000800837799545,['yeah'],['co'],CHI,AD
32735,1,14579218,19348,39.000800837799545,"['okay', 'take', 'a', 'lamb']","['co', 'v', 'det:art', 'n']",CLI,AD
32735,1,14579225,19348,39.000800837799545,"['ears', 'feet']","['n', 'n']",CHI,YY
32735,1,14579232,19348,39.000800837799545,['leg'],['n'],CHI,YY
32735,1,14579236,19348,39.000800837799545,"['make', 'the', ""ear's"", 'and', 'the', 'feet']","['v', 'det:art', 'adj', 'coord', 'det:art', 'n']",CLI,RP
32735,1,14579242,19348,39.000800837799545,"[""leg's""]",['n'],CHI,YY
32735,1,14579248,19348,39.000800837799545,"['the', ""leg's""]","['det:art', 'adj']",CLI,RT
32735,1,14579254,19348,39.000800837799545,"['should', 'this', 'be', 'the', 'body']","['mod', 'pro:dem', 'cop', 'det:art', 'n']",CLI,DP
32735,1,14579260,19348,39.000800837799545,"['no', 'body']","['qn', 'n']",CHI,YQ
32735,1,14579266,19348,39.000800837799545,"['yeah', 'legs']","['co', 'n']",CHI,AA
32735,1,14579269,19348,39.000800837799545,"['say', 'looking', 'from', 'that']","['v', 'n:gerund', 'prep', 'pro:dem']",CHI,RP
32735,1,14579275,19348,39.000800837799545,"[""he's"", 'not', 'staying']","['pro:sub', 'neg', 'part']",CHI,ST
32735,1,14579281,19348,39.000800837799545,"['no', ""he's"", 'not', 'staying', 'up']","['co', 'pro:sub', 'neg', 'part', 'adv']",CLI,DW
32735,1,14579287,19348,39.000800837799545,"['no', 'staying', 'down']","['co', 'part', 'adv']",CHI,RT
32735,1,14579293,19348,39.000800837799545,"['yes', 'he', 'is', 'staying', 'down']","['co', 'pro:sub', 'aux', 'part', 'adv']",CLI,AP
32735,1,14579299,19348,39.000800837799545,"[""he's"", 'tired', 'probably']","['pro:sub', 'part', 'adv']",CLI,ST
32735,1,14579307,19348,39.000800837799545,"[""he's"", 'broken']","['pro:sub', 'part']",CHI,RT
32735,1,14579313,19348,39.000800837799545,"[""he's"", 'broken']","['pro:sub', 'part']",CLI,CT
32735,1,14579319,19348,39.000800837799545,"['no', 'fix', 'not', 'broken']","['co', 'v', 'neg', 'part']",CHI,DW
32735,1,14579325,19348,39.000800837799545,"['oh', ""you've"", 'got', 'clay', 'around', ""you're"", 'finger', 'like', 'a', 'big', 'ring']","['co', 'pro:per', 'part', 'n', 'prep', 'pro:per', 'n', 'prep', 'det:art', 'adj', 'n']",CLI,ST
32735,1,14579331,19348,39.000800837799545,"['mom', 'have', 'little', 'ring']","['n', 'aux', 'adj', 'n']",CHI,ST
32735,1,14579337,19348,39.000800837799545,"['your', 'mom', 'has', 'a', 'little', 'ring', 'huh']","['det:poss', 'n', 'v', 'det:art', 'adj', 'n', 'co']",CLI,ST
32735,1,14579346,19348,39.000800837799545,"['I', 'see', 'you']","['pro:sub', 'v', 'pro:per']",CLI,ST
32735,1,14579353,19348,39.000800837799545,"['I', 'see', 'you']","['pro:sub', 'v', 'pro:per']",CHI,MK
32735,1,14579360,19348,39.000800837799545,['hi'],['co'],CLI,MK
32735,1,14579366,19348,39.000800837799545,['hi'],['co'],CHI,MK
32735,1,14579372,19348,39.000800837799545,"['I', 'see', 'you', 'right', 'here']","['pro:sub', 'v', 'pro:per', 'adv', 'adv']",CHI,ST
32735,1,14579378,19348,39.000800837799545,"['I', 'see', 'me', 'right', 'right', 'there']","['pro:sub', 'v', 'pro:obj', '', 'adv', 'adv']",CHI,ST
32735,1,14579383,19348,39.000800837799545,"['oh', 'you', 'do', 'huh']","['co', 'pro:per', 'v', 'co']",CLI,ST
32735,1,14579393,19348,39.000800837799545,['yeah'],['co'],CHI,AC
32735,1,14579399,19348,39.000800837799545,"['ears', 'too']","['n', 'post']",CHI,ST
32735,1,14579404,19348,39.000800837799545,"['oh', 'I', 'hafta', 'make', 'ears', 'too', ""you're"", 'right']","['co', 'pro:sub', 'mod', 'v', 'n', 'post', 'pro:per', 'co']",CLI,AP
32735,1,14579411,19348,39.000800837799545,['feet'],['n'],CHI,YY
32735,1,14579416,19348,39.000800837799545,"['what', 'are', 'you', 'building', 'mark']","['pro:int', 'cop', 'pro:per', 'n', 'n']",CLI,QN
32735,1,14579424,19348,39.000800837799545,"['what', 'else', 'does', 'that', 'thing', 'need']","['pro:int', 'post', 'mod', 'pro:dem', 'n', 'n']",CLI,QN
32735,1,14579430,19348,39.000800837799545,"['are', 'you', 'making', 'a', 'sheep']","['cop', 'pro:per', 'part', 'det:art', 'n']",CLI,SA
32735,1,14579435,19348,39.000800837799545,['no'],['co'],CHI,RD
32735,1,14579439,19348,39.000800837799545,"['you', 'make', 'a', 'lion']","['pro:per', 'v', 'det:art', 'n']",CHI,RP
32735,1,14579443,19348,39.000800837799545,"['make', 'a', 'lion', 'so', 'it', 'can', 'chase', 'the', 'sheep']","['v', 'det:art', 'n', 'conj', 'pro:per', 'mod', 'v', 'det:art', 'n']",CLI,RP
32735,1,14579447,19348,39.000800837799545,"['ee', 'ee', 'no', 'fat', 'bear']","['', '', 'qn', 'n', 'n']",CHI,ST
32735,1,14579450,19348,39.000800837799545,"['you', 'want', 'me', 'to', 'make', 'a', 'bear']","['pro:per', 'v', 'pro:obj', 'inf', 'v', 'det:art', 'n']",CLI,RQ
32735,1,14579453,19348,39.000800837799545,"['you', 'make', 'lion', 'fox']","['pro:per', 'v', 'n', 'n']",CHI,RP
32735,1,14579456,19348,39.000800837799545,"['make', 'a', 'lion', 'and', 'a', 'fox']","['v', 'det:art', 'n', 'coord', 'det:art', 'n']",CLI,ST
32735,1,14579460,19348,39.000800837799545,"['bear', 'too']","['n', 'adv']",CHI,ST
32735,1,14579463,19348,39.000800837799545,"['oh', 'you', 'want', 'me', 'to', 'make', 'all', 'three']","['co', 'pro:per', 'v', 'pro:obj', 'inf', 'v', 'qn', 'det:num']",CLI,ST
32735,1,14579467,19348,39.000800837799545,"['I', ""don't"", 'know', 'of', 'we', 'have', 'enough', 'clay']","['pro:sub', 'mod', 'v', 'prep', 'pro:sub', 'v', 'adj', 'n']",CLI,ST
32735,1,14579471,19348,39.000800837799545,"['okay', 'you', 'going', 'to', 'help', 'me']","['co', 'pro:per', 'part', 'inf', 'v', 'pro:obj']",CLI,RP
32735,1,14579474,19348,39.000800837799545,"['all_gone', 'snake']","['co', 'n']",CHI,DC
32735,1,14579477,19348,39.000800837799545,"['the', 'snake', 'is', 'all_gone']","['det:art', 'n', 'cop', 'adj']",CLI,DC
32735,1,14579481,19348,39.000800837799545,['snake'],['n'],CHI,YD
32735,1,14579484,19348,39.000800837799545,"['where', 'did', 'the', 'snake', 'go', 'mark']","['pro:rel', 'mod', 'det:art', 'n', 'v', 'n']",CLI,QN
32735,1,14579488,19348,39.000800837799545,"[""snake's"", 'dead']","['adj', 'adj']",CHI,SA
32735,1,14579492,19348,39.000800837799545,"['the', 'snake', 'is', 'dead']","['det:art', 'n', 'cop', 'adj']",CLI,AP
32735,1,14579494,19348,39.000800837799545,"['you', 'I', 'guess', ""you're"", 'right']","['', 'pro:sub', 'n', 'pro:per', 'adj']",CLI,ST
32735,1,14579498,19348,39.000800837799545,['me'],['pro:obj'],CHI,YY
32735,1,14579501,19348,39.000800837799545,"['m', 'me', 'dad', 'mom', 'go', 'here']","['', 'pro:obj', 'n', 'n', 'v', 'adv']",CHI,RP
32735,1,14579505,19348,39.000800837799545,"['you_all', 'three', 'come', 'here']","['pro:per', 'det:num', 'v', 'adv']",CLI,RP
32735,1,14579509,19348,39.000800837799545,"[""you're"", 'right', 'you', 'do']","['pro:per', 'adj', 'pro:per', 'v']",CLI,AB
32735,1,14579513,19348,39.000800837799545,"['say', ""what's"", 'this']","['co', 'pro:int', 'pro:dem']",CHI,QN
32735,1,14579517,19348,39.000800837799545,"['I', 'thought', 'maybe', 'that', 'could', 'be', 'the', ""bear's"", 'head']","['pro:sub', 'v', 'adv', 'adv', 'mod', 'cop', 'det:art', 'adj', 'n']",CLI,SA
32735,1,14579521,19348,39.000800837799545,"['no', 'him']","['co', 'pro:obj']",CHI,DW
32735,1,14579526,19348,39.000800837799545,"['oh', 'the', ""lion's"", 'okay', 'that', 'will', 'be', 'the', ""lion's"", 'head']","['co', 'det:art', 'n', 'adj', 'adv', 'mod', 'cop', 'det:art', 'adj', 'n']",CLI,ST
32735,1,14579532,19348,39.000800837799545,"['how', 'does', 'that', 'sound']","['pro:int', 'mod', 'adv', 'n']",CLI,QN
32735,1,14579536,19348,39.000800837799545,['fine'],['adv'],CHI,SA
32735,1,14579542,19348,39.000800837799545,"['okay', 'good']","['co', 'adj']",CLI,AP
32735,1,14579546,19348,39.000800837799545,['ears'],['n'],CHI,YY
32735,1,14579551,19348,39.000800837799545,"['where', 'do', 'you', 'want', 'the', 'ears']","['pro:int', 'mod', 'pro:per', 'v', 'det:art', 'n']",CLI,QN
32735,1,14579553,19348,39.000800837799545,"['little', ""eye's""]","['adj', 'adj']",CHI,SA
32735,1,14579555,19348,39.000800837799545,"['little', 'mouth']","['adj', 'n']",CHI,SI
32735,1,14579557,19348,39.000800837799545,"['little', 'nose']","['adj', 'n']",CHI,SI
32735,1,14579559,19348,39.000800837799545,"['little', ""eye's"", ""let's"", 'see', 'now']","['adj', 'adj', 'v', 'v', 'adv']",CLI,RP
32735,1,14579560,19348,39.000800837799545,"['longer', 'tail']","['adj', 'n']",CHI,YY
32735,1,14579563,19348,39.000800837799545,"['hm', 'we', 'hafta', 'make', 'a', 'body']","['co', 'pro:sub', 'mod', 'v', 'det:art', 'n']",CLI,RP
32735,1,14579566,19348,39.000800837799545,"['no', 'little', 'long', 'tail']","['qn', 'adj', 'adj', 'n']",CHI,RD
32735,1,14579569,19348,39.000800837799545,"['you', 'want', 'me', 'to', 'make', 'a', 'long', 'tail']","['pro:per', 'v', 'pro:obj', 'inf', 'v', 'det:art', 'adj', 'n']",CLI,RQ
32735,1,14579573,19348,39.000800837799545,['okay'],['co'],CLI,AD
32735,1,14579576,19348,39.000800837799545,['yes'],['co'],CHI,AD
32735,1,14579579,19348,39.000800837799545,"[""I'm"", 'pass', 'gas']","['pro:sub', 'n', 'n']",CHI,ST
32735,1,14579582,19348,39.000800837799545,"['I', 'did', 'pass', 'gas']","['pro:sub', 'v', 'n', 'n']",CHI,ST
32735,1,14579587,19348,39.000800837799545,['oh'],['co'],CLI,MK
32735,1,14579591,19348,39.000800837799545,"['how', 'that']","['pro:int', 'pro:dem']",CLI,QN
32735,1,14579596,19348,39.000800837799545,['fine'],['adv'],CHI,SA
32735,1,14579600,19348,39.000800837799545,"['fine', 'okay']","['adv', 'adj']",CLI,AP
32735,1,14579605,19348,39.000800837799545,"['you', 'make', 'bear']","['pro:per', 'v', 'n']",CHI,RP
32735,1,14579610,19348,39.000800837799545,"['make', 'the', 'bear']","['v', 'det:art', 'n']",CLI,RT
32735,1,14579615,19348,39.000800837799545,['fox'],['n'],CHI,SA
32735,1,14579618,19348,39.000800837799545,"['and', 'a', 'fox']","['coord', 'det:art', 'n']",CLI,AP
32735,1,14579624,19348,39.000800837799545,['too'],['adv'],CHI,YY
32735,1,14579630,19348,39.000800837799545,"[""let's"", 'say', 'the', 'magic', 'word', 'mark']","['v', 'v', 'det:art', 'adj', 'n', 'n']",CLI,EI
32735,1,14579635,19348,39.000800837799545,"['wh', 'what']","['', 'pro:int']",CHI,RR
32735,1,14579640,19348,39.000800837799545,"['can', 'you', 'say', 'the', 'magic', 'word']","['mod', 'pro:per', 'v', 'det:art', 'adj', 'n']",CLI,EI
32735,1,14579645,19348,39.000800837799545,"['peanut', 'butter', 'jelly', 'sandwich']","['n', 'n', 'n', 'n']",CHI,SA
32735,1,14579650,19348,39.000800837799545,"[""that's"", 'not', 'what', 'I', 'had', 'in', 'mind']","['pro:dem', 'neg', 'pro:int', 'pro:sub', 'v', 'prep', 'n']",CLI,DW
32735,1,14579654,19348,39.000800837799545,"['can', 'you', 'say', 'please']","['mod', 'pro:per', 'v', 'co']",CLI,EI
32735,1,14579658,19348,39.000800837799545,['please'],['co'],CHI,RT
32735,1,14579663,19348,39.000800837799545,"['I', 'want', 'popcorn', 'please']","['pro:sub', 'v', '', 'co']",CHI,RQ
32735,1,14579668,19348,39.000800837799545,['sure'],['adj'],CLI,AD
32735,1,14579674,19348,39.000800837799545,['later'],['adv'],CLI,PD
32735,1,14579678,19348,39.000800837799545,"[""we'll"", 'have', 'popcorn', 'later', 'mark']","['pro:sub', 'v', '', 'adv', 'n']",CLI,PD
32735,1,14579684,19348,39.000800837799545,"['come', 'help', 'me', 'make', 'a', 'fox']","['v', 'v', 'pro:obj', 'v', 'det:art', 'n']",CLI,RP
32735,1,14579689,19348,39.000800837799545,"['cause', ""I'm"", 'not', 'sure', 'how', 'to', 'make', 'a', 'fox']","['n', 'pro:sub', 'neg', 'adj', 'pro:int', 'inf', 'v', 'det:art', 'n']",CLI,ST
32735,1,14579695,19348,39.000800837799545,"[""you're"", 'going', 'to', 'hafta', 'help', 'me', 'make', 'a', 'fox']","['pro:per', 'part', 'inf', 'mod', 'v', 'pro:obj', 'v', 'det:art', 'n']",CLI,RP
32735,1,14579702,19348,39.000800837799545,"['I', 'think', 'I', 'have', 'a', 'head']","['pro:sub', 'v', 'pro:sub', 'v', 'det:art', 'n']",CLI,ST
32735,1,14579709,19348,39.000800837799545,"['what', 'else', 'do', 'I', 'need']","['pro:int', 'post', 'mod', 'pro:sub', 'v']",CLI,QN
32735,1,14579717,19348,39.000800837799545,"['what', 'do', 'you', 'think', 'I', 'need']","['pro:int', 'mod', 'pro:per', 'v', 'pro:sub', 'v']",CLI,QN
32735,1,14579727,19348,39.000800837799545,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
32736,1,14579748,19348,40.000821372102095,"[""we'll"", 'play', 'with', 'the', 'play+dough']","['pro:sub', 'v', 'prep', 'det:art', '']",CLI,RP
32736,1,14579759,19348,40.000821372102095,"['I', 'find', 'it']","['pro:sub', 'v', 'pro:per']",CHI,RP
32736,1,14579771,19348,40.000821372102095,"['alright', 'good', 'job', 'of', 'finding', 'it']","['co', 'adj', 'n', 'prep', 'part', 'pro:per']",CLI,PM
32736,1,14579782,19348,40.000821372102095,"['how', 'about', 'big', 'table']","['pro:int', 'adv', 'adj', 'n']",CHI,CS
32736,1,14579788,19348,40.000821372102095,"['okay', ""we'll"", 'do', 'it', 'on', 'the', 'big', 'table']","['co', 'pro:sub', 'v', 'pro:per', 'prep', 'det:art', 'adj', 'n']",CLI,RP
32736,1,14579800,19348,40.000821372102095,"['what', 'do', 'you', 'wanna', 'put', 'in', 'the', 'play+dough']","['pro:int', 'mod', 'pro:per', 'v', 'part', 'prep', 'det:art', '']",CLI,QN
32736,1,14579813,19348,40.000821372102095,"['cars', 'barn']","['n', 'n']",CHI,SA
32736,1,14579822,19348,40.000821372102095,"['yeah', 'the', 'barn']","['co', 'det:art', 'n']",CLI,AP
32736,1,14579832,19348,40.000821372102095,"['do', 'you', 'want', 'me', 'to', 'get', 'the', 'barn']","['mod', 'pro:per', 'v', 'pro:obj', 'inf', 'v', 'det:art', 'n']",CLI,RQ
32736,1,14579843,19348,40.000821372102095,"['why', ""don't"", 'you', 'tell', 'your', 'dad', 'what', ""you're"", 'going', 'to', 'put', 'in', 'the', 'play+dough']","['pro:int', 'mod', 'pro:per', 'v', 'det:poss', 'n', 'pro:int', 'pro:per', 'part', 'inf', 'v', 'prep', 'det:art', '']",CLI,RP
