transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
35055,1,15452830,20776,38.49360356475492,"['do', 'you', 'want', 'your', 'shed']","['mod', 'pro:per', 'v', 'det:poss', 'v']",MOT,RQ
35055,1,15452845,20776,38.49360356475492,['xxx'],[''],CHI,YY
35055,1,15452856,20776,38.49360356475492,"[""it's"", 'like', 'a', 'swing', 'do', 'you', 'want', 'a', 'swing']","['', '', '', '', 'mod', 'pro:per', 'v', 'det:art', 'n']",MOT,ST
35055,1,15452867,20776,38.49360356475492,"[""there's"", 'a', 'swing']","['pro:exist', 'det:art', 'n']",MOT,ST
35055,1,15452891,20776,38.49360356475492,"[""you've"", 'got', 'a', 'swing', 'now']","['pro:per', 'part', 'det:art', 'n', 'adv']",MOT,ST
35055,1,15452905,20776,38.49360356475492,"['a', 'swing']","['det:art', 'n']",MOT,ST
35055,1,15452918,20776,38.49360356475492,"['there', 'go']","['adv', 'v']",CHI,RP
35055,1,15452926,20776,38.49360356475492,"['there', 'you', 'go']","['adv', 'pro:per', 'v']",MOT,YQ
35055,1,15452936,20776,38.49360356475492,"['there', 'go']","['adv', 'v']",CHI,AA
35055,1,15452947,20776,38.49360356475492,"['xxx', 'that', 'naughty', 'xxx']","['', 'det:dem', 'adj', '']",CHI,ST
35055,1,15452960,20776,38.49360356475492,"[""there's"", 'a', 'seat']","['pro:exist', 'det:art', 'n']",MOT,AP
35055,1,15452971,20776,38.49360356475492,"['that', 'the', 'seat']","['comp', 'det:art', 'n']",MOT,EC
35055,1,15452983,20776,38.49360356475492,"['that', 'the', 'xxx']","['comp', 'det:art', '']",MOT,EC
35055,1,15452995,20776,38.49360356475492,['xxx'],[''],CHI,SC
35055,1,15453005,20776,38.49360356475492,"['that', 'the', 'school']","['comp', 'det:art', 'n']",MOT,AP
35055,1,15453016,20776,38.49360356475492,"[""who's"", 'she']","['pro:int', 'pro:sub']",MOT,QN
35055,1,15453026,20776,38.49360356475492,['yyy'],[''],CHI,SA
35055,1,15453034,20776,38.49360356475492,"['she', 'the', 'teacher']","['pro:sub', 'det:art', 'n']",MOT,CT
35055,1,15453071,20776,38.49360356475492,['yeah'],['co'],CHI,AC
35055,1,15453084,20776,38.49360356475492,"['she', 'the', 'teacher']","['pro:sub', 'det:art', 'n']",MOT,YQ
35055,1,15453094,20776,38.49360356475492,['yep'],['co'],CHI,AA
35055,1,15453105,20776,38.49360356475492,"['who', 'are', 'these']","['pro:int', 'cop', 'pro:dem']",MOT,QN
35055,1,15453122,20776,38.49360356475492,"['are', 'these', 'the', 'boys', 'and', 'girls']","['cop', 'det:dem', 'det:art', 'n', 'coord', 'n']",MOT,SA
35055,1,15453135,20776,38.49360356475492,['what'],['pro:int'],CHI,QN
35055,1,15453145,20776,38.49360356475492,"['are', 'these', 'the', 'boys', 'and', 'girls']","['cop', 'det:dem', 'det:art', 'n', 'coord', 'n']",MOT,SA
35055,1,15453154,20776,38.49360356475492,['yep'],['co'],CHI,AA
35055,1,15453167,20776,38.49360356475492,"[""let's"", 'help', 'to', 'do', 'some', 'counting', 'tell', 'them', 'to', 'do', 'some', 'counting']","['v', 'v', 'inf', 'v', 'qn', 'n:gerund', 'v', 'pro:obj', 'inf', 'v', 'qn', 'n:gerund']",MOT,TQ
35055,1,15453181,20776,38.49360356475492,"['tell', 'them', 'to', 'do', 'counting']","['v', 'pro:obj', 'inf', 'v', 'part']",CHI,TA
35055,1,15453193,20776,38.49360356475492,"['xxx', 'to', 'go']","['', 'inf', 'v']",CHI,YY
35055,1,15453205,20776,38.49360356475492,"['that', 'one']","['det:dem', 'pro:indef']",MOT,QN
35055,1,15453217,20776,38.49360356475492,"[""that's"", 'a', 'fireman']","['pro:dem', 'det:art', '']",MOT,SA
35055,1,15453225,20776,38.49360356475492,"['like', 'that']","['prep', 'pro:dem']",CHI,SA
35055,1,15453236,20776,38.49360356475492,"['no', 'he', ""doesn't"", 'go', 'on', 'the', 'roof']","['co', 'pro:sub', 'mod', 'v', 'prep', 'det:art', 'n']",MOT,DW
35055,1,15453246,20776,38.49360356475492,"['he', ""hasn't"", 'got', 'a', 'ladder']","['pro:sub', 'aux', 'part', 'det:art', 'n']",MOT,ST
35055,1,15453262,20776,38.49360356475492,"['yes', 'he', 'has']","['co', 'pro:sub', 'v']",CHI,AP
35055,1,15453273,20776,38.49360356475492,"['no', 'he', ""hasn't""]","['co', 'pro:sub', 'aux']",MOT,AP
35055,1,15453285,20776,38.49360356475492,['xxx'],[''],CHI,YY
35055,1,15453295,20776,38.49360356475492,['yyy'],[''],CHI,YY
35055,1,15453304,20776,38.49360356475492,"['he', 'hasta', 'have', 'a', 'ladder', 'to', 'climb', 'up', 'to', 'the', 'roof']","['pro:sub', 'mod', 'v', 'det:art', 'n', 'inf', 'v', 'adv', 'prep', 'det:art', 'n']",MOT,ST
35055,1,15453318,20776,38.49360356475492,"['he', ""hasn't"", 'got', 'one']","['pro:sub', 'aux', 'part', 'pro:indef']",MOT,ST
35055,1,15453330,20776,38.49360356475492,"['oh', 'oh']","['co', 'co']",CHI,MK
35055,1,15453342,20776,38.49360356475492,['oh'],['co'],CHI,MK
35055,1,15453352,20776,38.49360356475492,"['oh', ""he's"", 'fell', 'off', 'the', 'roof']","['co', 'pro:sub', 'part', 'prep', 'det:art', 'n']",MOT,ST
35055,1,15453365,20776,38.49360356475492,"[""he'll"", 'hafta', 'go', 'to', 'the', 'hospital', 'now']","['pro:sub', 'mod', 'v', 'prep', 'det:art', 'n', 'adv']",MOT,RP
35055,1,15453378,20776,38.49360356475492,['yeah'],['co'],CHI,AD
35055,1,15453389,20776,38.49360356475492,"[""where's"", 'he', 'going']","['pro:int', 'pro:sub', 'part']",MOT,QN
35055,1,15453400,20776,38.49360356475492,"['to', 'hospital']","['prep', 'n']",CHI,SA
35055,1,15453408,20776,38.49360356475492,"[""here's"", 'hospital']","['pro:exist', 'n']",CHI,ST
35055,1,15453421,20776,38.49360356475492,"[""where's"", 'the', 'hospital']","['pro:int', 'det:art', 'n']",MOT,QN
35055,1,15453428,20776,38.49360356475492,['here'],['adv'],CHI,TO
35055,1,15453439,20776,38.49360356475492,"['oh', 'heck']","['co', 'n']",MOT,MK
35055,1,15453454,20776,38.49360356475492,"[""he'll"", 'fall', 'off', 'again']","['pro:sub', 'v', 'adv', 'adv']",MOT,ST
35055,1,15453519,20776,38.49360356475492,"['falling', 'off']","['part', 'adv']",MOT,ST
35055,1,15453531,20776,38.49360356475492,"[""can't"", 'ring', 'the', 'bell', 'now']","['mod', 'v', 'det:art', 'n', 'adv']",MOT,ST
35055,1,15453547,20776,38.49360356475492,"[""can't"", 'ring', 'the', 'bell']","['mod', 'v', 'det:art', 'n']",MOT,ST
35055,1,15453560,20776,38.49360356475492,"[""he's"", 'on', 'top', 'of', 'the', 'bell']","['pro:sub', 'prep', 'n', 'prep', 'det:art', 'n']",MOT,ST
35055,1,15453591,20776,38.49360356475492,"['go', 'ahead', 'and', 'ring', 'the', 'bell']","['v', 'adv', 'coord', 'v', 'det:art', 'n']",MOT,RP
35055,1,15453616,20776,38.49360356475492,"['oh', 'cheated']","['co', 'part']",MOT,MK
35055,1,15453645,20776,38.49360356475492,"[""you're"", 'not', 'sposta', 'take', 'it', 'off']","['pro:per', 'neg', 'part', 'v', 'pro:per', 'adv']",MOT,PF
35055,1,15453660,20776,38.49360356475492,"['are', 'you']","['cop', 'pro:per']",MOT,ST
35055,1,15453698,20776,38.49360356475492,"['up', 'there']","['prep', 'n']",CHI,RP
35055,1,15453709,20776,38.49360356475492,"['have', 'these', 'finished', 'their', 'sums']","['v', 'pro:dem', 'v', 'det:poss', 'n']",MOT,RP
35055,1,15453722,20776,38.49360356475492,['no'],['co'],CHI,RD
35055,1,15453732,20776,38.49360356475492,['no'],['co'],MOT,RD
35055,1,15453741,20776,38.49360356475492,"['write', 'your', 'name']","['v', 'det:poss', 'n']",CHI,RP
35055,1,15453754,20776,38.49360356475492,"['write', 'your', 'name']","['v', 'det:poss', 'n']",MOT,AC
35055,1,15453790,20776,38.49360356475492,"[""what's"", 'that', 'a', 'little', 'boy']","['pro:int', 'comp', 'det:art', 'adj', 'n']",MOT,QN
35055,1,15453800,20776,38.49360356475492,"['is', 'that', 'a', 'little', 'boy']","['cop', 'comp', 'det:art', 'adj', 'n']",MOT,YA
35055,1,15453816,20776,38.49360356475492,['yes'],['co'],MOT,AA
35055,1,15453836,20776,38.49360356475492,"[""that's"", 'a', 'little', 'girl', 'can', 'she', 'write', 'her', 'name']","['pro:dem', 'det:art', 'adj', 'n', 'mod', 'pro:sub', 'v', 'det:poss', 'n']",MOT,SI
35055,1,15453850,20776,38.49360356475492,['no'],['co'],CHI,RD
35055,1,15453864,20776,38.49360356475492,['no'],['co'],MOT,RD
35055,1,15453876,20776,38.49360356475492,['no'],['co'],CHI,RD
35055,1,15453886,20776,38.49360356475492,"['you', 'knocked', 'her', 'black+board', 'over']","['pro:per', 'v', 'det:poss', '', 'adv']",MOT,ST
35055,1,15453899,20776,38.49360356475492,['yyy'],[''],CHI,YY
35055,1,15453911,20776,38.49360356475492,"['and', 'again']","['coord', 'adv']",MOT,YY
35055,1,15453920,20776,38.49360356475492,"['that', 'xxx']","['comp', '']",CHI,YY
35055,1,15453933,20776,38.49360356475492,"['xxx', 'in', 'here', 'now']","['', 'prep', 'n', 'adv']",CHI,RP
35055,1,15453939,20776,38.49360356475492,"[""that's"", 'the', ""teacher's"", 'chair']","['pro:dem', 'det:art', 'adj', 'n']",MOT,YQ
35055,1,15453951,20776,38.49360356475492,['yeah'],['co'],CHI,AA
35055,1,15453962,20776,38.49360356475492,"['and', ""there's"", 'two', 'more']","['coord', 'pro:exist', 'det:num', 'adv']",MOT,ST
35055,1,15453973,20776,38.49360356475492,"['and', ""I'm"", 'going', 'to', 'ring', 'the', 'bell', 'and', 'then', 'they', 'can', 'go', 'out', 'to', 'play']","['coord', 'pro:sub', 'part', 'inf', 'v', 'det:art', 'n', 'coord', 'adv:tem', 'pro:sub', 'mod', 'v', 'adv', 'inf', 'v']",MOT,ST
35055,1,15453988,20776,38.49360356475492,"['time', 'to', 'play']","['n', 'prep', 'n']",CHI,RT
35055,1,15453997,20776,38.49360356475492,"['time', 'to', 'play']","['n', 'prep', 'n']",MOT,CT
35055,1,15454022,20776,38.49360356475492,"['not', 'on', 'the', 'roof']","['neg', 'prep', 'det:art', 'n']",MOT,PF
35055,1,15454048,20776,38.49360356475492,"['play', 'on', 'the', 'slide', 'and', 'on', 'the', 'seesaw', 'and', 'roundabout']","['n', 'prep', 'det:art', 'n', 'coord', 'prep', 'det:art', 'n', 'coord', 'adj']",MOT,RP
35055,1,15454063,20776,38.49360356475492,"['get', 'oh', 'get', 'me', 'get']","['', 'co', 'v', 'pro:obj', 'v']",CHI,RP
35055,1,15454074,20776,38.49360356475492,"['see_saw_marjorie_daw', 'Johnny', 'has', 'got', 'a', 'new', 'master']","['co', 'n:prop', 'aux', 'part', 'det:art', 'adj', 'n']",CHI,ST
35055,1,15454085,20776,38.49360356475492,"['he', 'shall', 'have', 'but', 'a', 'penny', 'a', 'day', 'because', 'he', ""can't"", 'work', 'any', 'faster']","['pro:sub', 'mod', 'v', 'conj', 'det:art', 'n', 'det:art', 'n', 'conj', 'pro:sub', 'mod', 'v', 'qn', 'adv']",MOT,ST
35055,1,15454100,20776,38.49360356475492,"['look', 'at', 'them', 'on', 'the', 'seesaw']","['v', 'prep', 'pro:obj', 'prep', 'det:art', 'n']",MOT,RP
35055,1,15454113,20776,38.49360356475492,"['oh', 'look']","['co', 'co']",MOT,RP
35055,1,15454127,20776,38.49360356475492,"['oh', ""there's"", 'no', 'room', 'for', 'them']","['co', 'pro:exist', 'qn', 'n', 'prep', 'pro:obj']",MOT,ST
35055,1,15454146,20776,38.49360356475492,"[""they'll"", 'hafta', 'go', 'on', 'the', 'roundabout']","['pro:sub', 'mod', 'v', 'prep', 'det:art', 'n']",MOT,ST
35055,1,15454163,20776,38.49360356475492,['xxx'],[''],CHI,YY
35055,1,15454171,20776,38.49360356475492,"[""there's"", 'no', 'room', 'on', 'the', 'seesaw']","['pro:exist', 'qn', 'n', 'prep', 'det:art', 'n']",MOT,ST
35055,1,15454187,20776,38.49360356475492,"['no', 'I', 'have', 'put', 'them', 'near', 'me']","['co', 'pro:sub', 'v', 'v', 'pro:obj', 'prep', 'pro:obj']",CHI,YY
35055,1,15454198,20776,38.49360356475492,"['oh', 'xxx']","['co', '']",CHI,YY
35055,1,15454209,20776,38.49360356475492,['there'],['adv'],CHI,YY
35055,1,15454219,20776,38.49360356475492,"['uh', ""that's"", 'the', 'fireman']","['', 'pro:dem', 'det:art', '']",MOT,YQ
35055,1,15454231,20776,38.49360356475492,"['no', ""isn't""]","['co', 'cop']",CHI,AN
35055,1,15454243,20776,38.49360356475492,['xxx'],[''],CHI,YY
35055,1,15454270,20776,38.49360356475492,['oh'],['co'],CHI,YY
35055,1,15454285,20776,38.49360356475492,"['he', ""doesn't"", 'go', 'on', 'there']","['pro:sub', 'mod', 'v', 'prep', 'n']",MOT,ST
35055,1,15454300,20776,38.49360356475492,"[""that's"", 'the', 'fireman']","['pro:dem', 'det:art', '']",MOT,MK
35055,1,15454313,20776,38.49360356475492,['oh'],['co'],CHI,YY
35055,1,15454342,20776,38.49360356475492,['dead'],['adj'],CHI,YY
35055,1,15454355,20776,38.49360356475492,"[""they're"", 'dead']","['pro:sub', 'adj']",MOT,YQ
35055,1,15454371,20776,38.49360356475492,['yeah'],['co'],CHI,AA
35055,1,15454383,20776,38.49360356475492,"['oh', 'dear', 'what', 'a', 'shame']","['co', 'co', 'pro:int', 'det:art', 'n']",MOT,AC
35055,1,15454400,20776,38.49360356475492,"[""you'll"", 'hafta', 'cover', 'them', 'up', 'then', 'if', ""they're"", 'dead']","['pro:per', 'mod', 'v', 'pro:obj', 'adv', 'adv:tem', 'conj', 'pro:sub', 'adj']",MOT,ST
35055,1,15454411,20776,38.49360356475492,"['shall', 'we', 'cover', 'them', 'up']","['mod', 'pro:sub', 'v', 'pro:obj', 'adv']",MOT,RQ
35055,1,15454425,20776,38.49360356475492,['yeah'],['co'],CHI,AD
35055,1,15454443,20776,38.49360356475492,"['oh', 'there', 'gone']","['co', 'adv', 'part']",MOT,MK
35055,1,15454456,20776,38.49360356475492,['gone'],['part'],CHI,YY
35055,1,15454476,20776,38.49360356475492,"['gone', 'oh']","['part', 'co']",MOT,AC
35055,1,15454488,20776,38.49360356475492,['xxx'],[''],CHI,YY
35055,1,15454500,20776,38.49360356475492,"['no', 'they', ""haven't""]","['co', 'pro:sub', 'aux']",MOT,RD
35055,1,15454514,20776,38.49360356475492,"['look', ""they've"", 'gone']","['v', 'pro:sub', 'part']",MOT,RP
35055,1,15454527,20776,38.49360356475492,['xxx'],[''],CHI,YY
35055,1,15454538,20776,38.49360356475492,"['did', 'not']","['v', 'neg']",MOT,PF
35055,1,15454562,20776,38.49360356475492,"[""they've"", 'come', 'come', 'back', 'again']","['pro:sub', 'v', 'v', 'adv', 'adv']",MOT,RP
35055,1,15454575,20776,38.49360356475492,"['I', 'know']","['pro:sub', 'v']",CHI,ST
35055,1,15454585,20776,38.49360356475492,"['you', 'know']","['pro:per', 'v']",MOT,AP
35055,1,15454600,20776,38.49360356475492,['xxx'],[''],CHI,YY
35055,1,15454613,20776,38.49360356475492,"['no', 'room', 'for', 'him']","['qn', 'n', 'prep', 'pro:obj']",MOT,ST
35055,1,15454630,20776,38.49360356475492,"[""he'll"", 'hafta', 'go', 'on', 'the', 'swing']","['pro:sub', 'mod', 'v', 'prep', 'det:art', 'n']",MOT,SI
35055,1,15454652,20776,38.49360356475492,"['oh', 'let', 'me', 'go', 'let', 'me']","['co', 'v', 'pro:obj', 'v', 'v', 'pro:obj']",CHI,SI
35055,1,15454667,20776,38.49360356475492,"['oh', 'dear']","['co', 'co']",MOT,MK
35055,1,15454687,20776,38.49360356475492,['here'],['adv'],CHI,TO
35055,1,15454699,20776,38.49360356475492,"[""you've"", 'knocked', 'him', 'over', 'again']","['pro:per', 'part', 'pro:obj', 'adv', 'adv']",MOT,YQ
35055,1,15454711,20776,38.49360356475492,"['there', 'you', 'are', 'give', 'him', 'a', 'swing']","['adv', 'pro:per', 'cop', 'v', 'pro:obj', 'det:art', 'n']",MOT,SA
35055,1,15454740,20776,38.49360356475492,"['up', 'to', 'the', 'sky']","['adv', 'prep', 'det:art', 'n']",MOT,RP
35055,1,15454773,20776,38.49360356475492,['oh'],['co'],MOT,MK
35055,1,15454796,20776,38.49360356475492,"['go', 'up', 'to', 'the', 'sky']","['v', 'adv', 'prep', 'det:art', 'n']",MOT,RP
35055,1,15454823,20776,38.49360356475492,"['swingie', 'swingie']","['', 'n']",MOT,PR
35055,1,15454847,20776,38.49360356475492,"['whoa', 'you', 'put', 'him', 'up', 'again']","['co', 'pro:per', 'v', 'pro:obj', 'adv', 'adv']",MOT,RP
35055,1,15454864,20776,38.49360356475492,"['I', 'know', 'what']","['pro:sub', 'v', 'pro:int']",MOT,MK
35055,1,15454888,20776,38.49360356475492,"['come', 'back', 'here']","['v', 'adv', 'adv']",MOT,RP
35055,1,15454898,20776,38.49360356475492,"['I', 'have', 'cup', 'in', 'there']","['pro:sub', 'v', 'n', 'prep', 'n']",CHI,ST
35055,1,15454927,20776,38.49360356475492,"['a', 'cup', 'in', 'there']","['det:art', 'n', 'prep', 'n']",CHI,ST
35055,1,15454943,20776,38.49360356475492,"[""there's"", 'nothing', 'in', 'there', ""nothing's"", 'in', 'there']","['', '', '', '', 'adj', 'prep', 'n']",MOT,YQ
35055,1,15454961,20776,38.49360356475492,"['a', 'tea', 'set']","['det:art', 'n', 'v']",CHI,SA
35055,1,15454978,20776,38.49360356475492,"['a', 'tea', 'set']","['det:art', 'n', 'v']",MOT,CT
35055,1,15454993,20776,38.49360356475492,"['I', 'want', 'xxx', 'in', 'there']","['pro:sub', 'v', '', 'prep', 'n']",CHI,ST
35055,1,15455007,20776,38.49360356475492,['xxx'],[''],CHI,YY
35055,1,15455024,20776,38.49360356475492,"['you', 'come', 'and', 'pretend', 'to', 'make', 'this', 'dolly', 'a', 'drink', 'then']","['pro:per', 'v', 'coord', 'adj', 'inf', 'v', 'det:dem', 'n', 'det:art', 'n', 'adv:tem']",MOT,RP
35055,1,15455041,20776,38.49360356475492,"['oh', ""that's"", 'the', 'wrong', 'one']","['co', 'pro:dem', 'det:art', 'adj', 'pro:indef']",MOT,MK
35055,1,15455059,20776,38.49360356475492,"[""where's"", 'her', 'dummy']","['pro:int', 'det:poss', 'adj']",MOT,QN
35055,1,15455075,20776,38.49360356475492,"['in', 'there']","['prep', 'n']",CHI,SA
35055,1,15455092,20776,38.49360356475492,['xxx'],[''],MOT,DW
35055,1,15455105,20776,38.49360356475492,"['the', ""dummy's"", 'not', 'there']","['det:art', 'n', 'neg', 'adv']",MOT,DW
35055,1,15455122,20776,38.49360356475492,"['come', 'and', 'make', 'this', 'one', 'a', 'drink', 'then']","['v', 'coord', 'v', 'det:dem', 'pro:indef', 'det:art', 'n', 'adv:tem']",MOT,RP
35055,1,15455147,20776,38.49360356475492,"['yes', 'here']","['co', 'adv']",CHI,AD
35055,1,15455160,20776,38.49360356475492,"['take', 'it', 'out']","['v', 'pro:per', 'adv']",MOT,RP
35055,1,15455178,20776,38.49360356475492,['no'],['co'],CHI,RD
35055,1,15455188,20776,38.49360356475492,"['you', 'put', 'it', 'in']","['pro:per', 'v', 'pro:per', 'adv']",MOT,RP
35055,1,15455224,20776,38.49360356475492,"['push', 'it', 'hard']","['v', 'pro:per', 'adv']",MOT,RP
35055,1,15455238,20776,38.49360356475492,"[""that's"", 'it']","['pro:dem', 'pro:per']",MOT,AB
35055,1,15455257,20776,38.49360356475492,"['you', 'pretend', 'to', 'make', 'her', 'a', 'drink', 'now']","['pro:per', 'adj', 'inf', 'v', 'pro:obj', 'det:art', 'n', 'adv']",MOT,RP
35055,1,15455289,20776,38.49360356475492,"['have', 'a', 'tea', 'party']","['v', 'det:art', 'n', 'n']",MOT,RP
35055,1,15455317,20776,38.49360356475492,"['sit', 'down']","['v', 'adv']",MOT,RP
35055,1,15455329,20776,38.49360356475492,"['tea', 'party']","['n', 'n']",CHI,ST
35055,1,15455350,20776,38.49360356475492,"['you', 'make', 'them', 'a', 'drink', 'then', 'xxx']","['pro:per', 'v', 'pro:obj', 'det:art', 'n', 'adv:tem', '']",MOT,RP
35055,1,15455369,20776,38.49360356475492,"['here', 'you', 'are']","['adv', 'pro:per', 'cop']",MOT,TO
35055,1,15455385,20776,38.49360356475492,"['make', 'them', 'some', 'what', 'you', 'making', 'them']","['v', 'pro:obj', 'qn', 'pro:int', 'pro:per', 'part', 'pro:obj']",MOT,RP
35055,1,15455402,20776,38.49360356475492,"['some', 'xxx', 'some', 'mince']","['', '', 'qn', 'v']",CHI,RP
35055,1,15455425,20776,38.49360356475492,"['some', 'mince']","['qn', 'v']",MOT,YQ
35055,1,15455437,20776,38.49360356475492,['yeah'],['co'],CHI,AA
35055,1,15455456,20776,38.49360356475492,['xxx'],[''],CHI,DP
35055,1,15455466,20776,38.49360356475492,['xxx'],[''],MOT,YD
35055,1,15455481,20776,38.49360356475492,"['I', 'make', 'some', 'pancakes', 'xxx']","['pro:sub', 'v', 'qn', 'n', '']",CHI,SI
35055,1,15455497,20776,38.49360356475492,"['put', 'this', 'one', 'over', 'here']","['v', 'det:dem', 'pro:indef', 'prep', 'n']",MOT,RP
35055,1,15455514,20776,38.49360356475492,"['there', 'you', 'are']","['adv', 'pro:per', 'cop']",MOT,AB
35055,1,15455526,20776,38.49360356475492,"['now', 'you', 'make', 'them', 'some', 'pancakes']","['adv', 'pro:per', 'v', 'pro:obj', 'qn', 'n']",MOT,RP
35055,1,15455548,20776,38.49360356475492,"['tell', 'them', 'what', ""you're"", 'making', 'them']","['v', 'pro:obj', 'pro:int', 'pro:per', 'part', 'pro:obj']",MOT,ST
35055,1,15455563,20776,38.49360356475492,['yayaya'],['on'],CHI,PR
35055,1,15455581,20776,38.49360356475492,"['pancakes', 'for', 'you']","['n', 'prep', 'pro:per']",CHI,ST
35055,1,15455599,20776,38.49360356475492,"[""she's"", 'made', 'some', 'pancakes', 'for', 'you']","['pro:sub', 'part', 'qn', 'n', 'prep', 'pro:per']",MOT,ST
35055,1,15455617,20776,38.49360356475492,"['put', 'put', 'that', 'in']","['', 'v', 'adv', 'adv']",CHI,RP
35055,1,15455634,20776,38.49360356475492,"['put', 'it', 'in', 'the', 'oven']","['v', 'pro:per', 'prep', 'det:art', 'n']",MOT,RP
35055,1,15455654,20776,38.49360356475492,"['pancakes', 'in', 'the', 'oven']","['n', 'prep', 'det:art', 'n']",MOT,RP
35055,1,15455671,20776,38.49360356475492,"['I', 'am']","['pro:sub', 'cop']",CHI,YY
35055,1,15455686,20776,38.49360356475492,"['them', 'is', 'hot']","['pro:obj', 'cop', 'adj']",CHI,YY
35055,1,15455696,20776,38.49360356475492,"['put', 'them', 'on', 'the', 'top', 'and', ""you'll"", 'hafta', 'mix', 'them', 'up']","['v', 'pro:obj', 'prep', 'det:art', 'n', 'coord', 'pro:per', 'mod', 'v', 'pro:obj', 'adv']",MOT,RP
35055,1,15455717,20776,38.49360356475492,['yeah'],['co'],CHI,AD
35055,1,15455736,20776,38.49360356475492,"['put', 'it', 'in', 'the', 'pan', 'put', 'some', 'milk', 'in', 'the', 'pan']","['', '', '', '', '', 'v', 'qn', 'n', 'prep', 'det:art', 'n']",MOT,RP
35055,1,15455754,20776,38.49360356475492,"['some', 'salt', 'and', 'pepper']","['qn', 'n', 'coord', 'n']",MOT,ST
