transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
32661,0,14574509,19334,38.00078030349699,"['just', 'tell', 'me', 'anything', 'else', 'you', 'see', 'in', 'the', 'picture']","['adv', 'v', 'pro:obj', 'pro:indef', 'post', 'pro:per', 'v', 'prep', 'det:art', 'n']",INV,RP
32661,0,14574523,19334,38.00078030349699,['snow'],['n'],CHI,YY
32661,0,14574535,19334,38.00078030349699,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32661,0,14574640,19334,38.00078030349699,"[""they're"", 'fighting']","['pro:sub', 'part']",CHI,SA
32661,0,14574653,19334,38.00078030349699,"['they', 'are', 'fighting']","['pro:sub', 'aux', 'part']",INV,AP
32661,0,14574670,19334,38.00078030349699,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32661,0,14574681,19334,38.00078030349699,"['he', 'her', 'says', 'stop']","['', 'det:poss', 'v', 'n']",CHI,SA
32661,0,14574692,19334,38.00078030349699,"['the', 'boys', 'are', 'fighting', 'and', 'the', 'mom', 'says', 'stop']","['det:art', 'n', 'aux', 'part', 'coord', 'det:art', 'n', 'v', 'n']",INV,ST
32661,0,14574704,19334,38.00078030349699,"[""what's"", 'going', 'to', 'happen', 'next']","['pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32661,0,14574716,19334,38.00078030349699,"['it', 'spilled']","['pro:per', 'v']",CHI,SA
32661,0,14574723,19334,38.00078030349699,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32661,0,14574736,19334,38.00078030349699,"['the', 'sand', 'spilled']","['det:art', 'n', 'v']",CHI,RT
32662,0,14581920,19334,36.00073923489189,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32662,0,14581934,19334,36.00073923489189,"[""he's"", 'making', 'bread']","['pro:sub', 'part', 'n']",CHI,SA
32662,0,14581945,19334,36.00073923489189,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32662,0,14581958,19334,36.00073923489189,"[""she's"", 'eating']","['pro:sub', 'part']",CHI,SA
32662,0,14581971,19334,36.00073923489189,"['so', ""she's"", 'eating']","['co', 'pro:sub', 'part']",INV,AP
32662,0,14581981,19334,36.00073923489189,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32662,0,14581997,19334,36.00073923489189,"['the', 'little', 'girl', 'is', 'still', 'in', 'her', 'pajamas']","['det:art', 'adj', 'n', 'cop', 'adv', 'prep', 'det:poss', 'n']",INV,SA
32662,0,14582010,19334,36.00073923489189,"[""what's"", 'gonna', 'happen', 'in', 'a', 'little', 'while']","['pro:int', 'part', 'v', 'prep', 'det:art', 'adj', 'n']",INV,PD
32662,0,14582026,19334,36.00073923489189,"[""she's"", 'pouring', 'juice']","['pro:sub', 'part', 'n']",CHI,ST
32662,0,14582039,19334,36.00073923489189,"['is', 'that', 'juice']","['cop', 'pro:dem', 'v']",CHI,RP
32662,0,14582054,19334,36.00073923489189,['uhuh'],['co'],INV,RD
32662,0,14582069,19334,36.00073923489189,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32662,0,14582081,19334,36.00073923489189,['juice'],['n'],CHI,YY
32662,0,14582092,19334,36.00073923489189,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32662,0,14582099,19334,36.00073923489189,"['see', 'she', 'sh', 'she', 'call', 'her', 'dad']","['', '', '', 'pro:sub', 'v', 'det:poss', 'n']",CHI,SA
32662,0,14582111,19334,36.00073923489189,"['and', 'daddy', 'is', 'here', 'to', 'pick', 'her', 'up']","['coord', 'n', 'cop', 'adv', 'inf', 'v', 'det:poss', 'adv']",CHI,DC
32662,0,14582144,19334,36.00073923489189,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32662,0,14582157,19334,36.00073923489189,"[""they're"", 'falling']","['pro:sub', 'part']",CHI,SA
32662,0,14582171,19334,36.00073923489189,"['so', 'the', 'daddy', 'is', 'hiding', 'a', 'doll', 'behind', 'his', 'back']","['co', 'det:art', 'n', 'aux', 'part', 'det:art', 'n', 'adv', 'det:poss', 'n']",INV,CT
32662,0,14582185,19334,36.00073923489189,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32662,0,14582200,19334,36.00073923489189,['this'],['pro:dem'],CHI,YY
32662,0,14582212,19334,36.00073923489189,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32662,0,14582227,19334,36.00073923489189,"['a', 'backpack']","['det:art', '']",CHI,YY
32662,0,14582238,19334,36.00073923489189,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32662,0,14582250,19334,36.00073923489189,"[""she's"", 'trying', 'to', 'get', 'the', 'dog']","['pro:sub', 'part', 'inf', 'v', 'det:art', 'n']",CHI,SA
32662,0,14582263,19334,36.00073923489189,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32662,0,14582274,19334,36.00073923489189,"['all', 'over', 'xxx', 'cake']","['adv', 'prep', '', 'n']",CHI,SA
32662,0,14582284,19334,36.00073923489189,['what'],['pro:int'],INV,QN
32662,0,14582297,19334,36.00073923489189,"['the', 'cake', 'is', 'on', 'the', 'floor']","['det:art', 'n', 'cop', 'prep', 'det:art', 'n']",CHI,SA
32662,0,14582308,19334,36.00073923489189,"[""it's"", 'sposta', 'get', 'on', 'table']","['pro:per', 'part', 'v', 'prep', 'n']",CHI,ST
32662,0,14582315,19334,36.00073923489189,"['oh_no', 'the', 'dog', 'ate', 'some', 'of', 'the', 'cake']","['co', 'det:art', 'n', 'v', 'pro:indef', 'prep', 'det:art', 'n']",INV,ST
32662,0,14582325,19334,36.00073923489189,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32662,0,14582335,19334,36.00073923489189,"[""she's"", 'walking']","['pro:sub', 'part']",CHI,SA
32662,0,14582344,19334,36.00073923489189,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32662,0,14582358,19334,36.00073923489189,"[""he's"", 'getting', 'the', 'dog', 'with', 'the', 'broom']","['pro:sub', 'part', 'det:art', 'n', 'prep', 'det:art', 'n']",CHI,QN
32662,0,14582375,19334,36.00073923489189,"['and', 'he', 'and', 'xxx']","['', '', 'coord', '']",CHI,SA
32662,0,14582388,19334,36.00073923489189,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32662,0,14582401,19334,36.00073923489189,['look'],['co'],CHI,RP
32662,0,14582412,19334,36.00073923489189,['what'],['pro:int'],INV,RR
32662,0,14582421,19334,36.00073923489189,"[""they're"", 'fighting', 'over', 'the', 'bucket']","['pro:sub', 'part', 'prep', 'det:art', 'n']",CHI,ST
32662,0,14582434,19334,36.00073923489189,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32662,0,14582450,19334,36.00073923489189,"[""there's"", 'the', 'wagon']","['pro:exist', 'det:art', 'n']",CHI,SA
32662,0,14582464,19334,36.00073923489189,"['and', 'mom', 'is', 'telling', 'it', 'no']","['coord', 'n', 'aux', 'part', 'pro:per', 'co']",CHI,DW
32662,0,14582480,19334,36.00073923489189,['okay'],['co'],INV,AD
32662,0,14582491,19334,36.00073923489189,"[""there's"", 'another', 'one', 'there']","['pro:exist', 'qn', 'pro:indef', 'adv']",CHI,TO
32662,0,14582506,19334,36.00073923489189,"['and', 'the', 'boys', 'are', 'fighting']","['coord', 'det:art', 'n', 'aux', 'part']",INV,ST
32662,0,14582517,19334,36.00073923489189,"['and', 'here', 'comes', 'the', 'mom']","['coord', 'adv', 'v', 'det:art', 'n']",INV,PD
32662,0,14582523,19334,36.00073923489189,"[""what's"", 'going', 'to', 'happen', 'next']","['pro:int', 'part', 'inf', 'v', 'adv']",INV,PD
32662,0,14582526,19334,36.00073923489189,['look'],['co'],CHI,RP
32662,0,14582530,19334,36.00073923489189,"[""they're"", 'fighting', 'over', 'the', ""they're"", 'fighting', 'over', 'the', 'bucket']","['', '', '', '', 'pro:sub', 'part', 'prep', 'det:art', 'n']",CHI,ST
32662,0,14582532,19334,36.00073923489189,"['and', ""here's"", 'the', 'shovel']","['coord', 'pro:exist', 'det:art', 'n']",CHI,ST
32662,0,14582536,19334,36.00073923489189,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32662,0,14582539,19334,36.00073923489189,"['and', ""there's"", 'the', 'shovel', 'n', ""there's"", 'the', 'shovel']","['coord', '', '', '', '', 'pro:exist', 'det:art', 'n']",CHI,ST
32662,0,14582543,19334,36.00073923489189,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32662,0,14582546,19334,36.00073923489189,"[""he's"", 'shoveling']","['pro:sub', 'part']",CHI,SA
32662,0,14582548,19334,36.00073923489189,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32662,0,14582550,19334,36.00073923489189,"[""they're"", 'making', 'a', 'snowman']","['pro:sub', 'part', 'det:art', '']",CHI,SA
32662,0,14582554,19334,36.00073923489189,"['so', ""they're"", 'making', 'a', 'snowman']","['adv', 'pro:sub', 'part', 'det:art', '']",INV,AP
32662,0,14582557,19334,36.00073923489189,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32662,0,14582560,19334,36.00073923489189,"['the', 'car', 'is', 'in', 'there']","['det:art', 'n', 'cop', 'prep', 'n']",CHI,SA
32662,0,14582562,19334,36.00073923489189,"['and', ""it's"", 'stuck']","['coord', 'pro:per', 'part']",CHI,ST
32662,0,14582564,19334,36.00073923489189,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32662,0,14582567,19334,36.00073923489189,"[""he's"", ""he's"", 'wearing', 'a', 'scarf']","['', 'pro:sub', 'part', 'det:art', 'n']",CHI,ST
32662,0,14582570,19334,36.00073923489189,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32662,0,14582572,19334,36.00073923489189,"['he', 'he', 'cleaned', 'the', 'leafs', 'up']","['', 'pro:sub', 'v', 'det:art', 'n', 'adv']",CHI,SA
32662,0,14582582,19334,36.00073923489189,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32662,0,14582586,19334,36.00073923489189,"[""they're"", ""they're"", 'raking']","['', 'pro:sub', 'part']",CHI,SA
32662,0,14582588,19334,36.00073923489189,"['so', ""they're"", 'raking']","['adv', 'pro:sub', 'part']",INV,AP
32662,0,14582590,19334,36.00073923489189,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32662,0,14582592,19334,36.00073923489189,"[""she's"", 'riding']","['pro:sub', 'part']",CHI,SA
32662,0,14582593,19334,36.00073923489189,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32662,0,14582595,19334,36.00073923489189,"['h', 'he', 'is', 'riding', 'a', 'bike']","['', 'pro:sub', 'aux', 'part', 'det:art', 'n']",CHI,ST
32662,0,14582597,19334,36.00073923489189,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32662,0,14582599,19334,36.00073923489189,"['she', 'wearing', 'shoes', 'on', 'her', 'feet']","['pro:sub', 'part', 'n', 'prep', 'det:poss', 'n']",CHI,SA
32662,0,14582601,19334,36.00073923489189,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32662,0,14582602,19334,36.00073923489189,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32662,0,14582604,19334,36.00073923489189,"['the', 'dog', 'is', 'having', 'a', 'foot']","['det:art', 'n', 'aux', 'part', 'det:art', 'n']",CHI,SA
32662,0,14582606,19334,36.00073923489189,"[""he's"", 'having', 'a', 'shoe', 'in', 'a', 'mouth']","['pro:sub', 'part', 'det:art', 'n', 'prep', 'det:art', 'n']",CHI,ST
32662,0,14582608,19334,36.00073923489189,"[""we're"", 'not', 'haves', 'shoes', 'in', 'our', 'mouth']","['pro:sub', 'neg', 'v', 'n', 'prep', 'det:poss', 'n']",CHI,ST
32662,0,14582610,19334,36.00073923489189,"['so', 'the', 'dog', 'has', 'a', 'shoe', 'in', 'his', 'mouth']","['co', 'det:art', 'n', 'v', 'det:art', 'n', 'prep', 'det:poss', 'n']",INV,ST
32662,0,14582612,19334,36.00073923489189,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32662,0,14582614,19334,36.00073923489189,"[""he's"", 'looking', 'at', 'the', 'mirror']","['pro:sub', 'part', 'prep', 'det:art', 'n']",CHI,SA
32662,0,14582616,19334,36.00073923489189,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32662,0,14582618,19334,36.00073923489189,['look'],['co'],CHI,RP
32662,0,14582620,19334,36.00073923489189,"[""he's"", 'giving', 'this', 'to', 'the', 'dad']","['pro:sub', 'part', 'det:dem', 'prep', 'det:art', 'n']",CHI,ST
32662,0,14582621,19334,36.00073923489189,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32662,0,14582635,19334,36.00073923489189,"['um', 'the', 'food', 'is', 'falling']","['', 'det:art', 'n', 'aux', 'part']",CHI,SA
32662,0,14582647,19334,36.00073923489189,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32662,0,14582655,19334,36.00073923489189,"[""they're"", 'getting', 'carts']","['pro:sub', 'part', 'n']",CHI,SA
32662,0,14582664,19334,36.00073923489189,"['so', ""they're"", 'getting', 'carts']","['adv', 'pro:sub', 'part', 'n']",INV,AP
32662,0,14582672,19334,36.00073923489189,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32662,0,14582677,19334,36.00073923489189,"[""they're"", 'getting', 'fruit']","['pro:sub', 'part', 'n']",CHI,SA
32662,0,14582690,19334,36.00073923489189,"['why', 'is', 'not', 'popping']","['pro:int', 'aux', 'neg', 'part']",CHI,QN
32662,0,14582700,19334,36.00073923489189,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32662,0,14582709,19334,36.00073923489189,"['she', 'she', 'she', 'is', 'picking', 'this']","['', '', 'pro:sub', 'aux', 'part', 'pro:dem']",CHI,ST
32662,0,14582717,19334,36.00073923489189,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32662,0,14582726,19334,36.00073923489189,"['um', 'the', 'cat', 'is', 'in', 'the', 'tree']","['', 'det:art', 'n', 'cop', 'prep', 'det:art', 'n']",CHI,SA
32662,0,14582736,19334,36.00073923489189,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32662,0,14582743,19334,36.00073923489189,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32662,0,14582753,19334,36.00073923489189,"['h', ""he's"", 'saving', 'the', 'cat']","['', 'pro:sub', 'part', 'det:art', 'n']",CHI,SA
32662,0,14582759,19334,36.00073923489189,"['and', 'the', ""cat's"", 'stuck']","['coord', 'det:art', 'n', 'part']",CHI,ST
32662,0,14582773,19334,36.00073923489189,"['so', ""they're"", 'trying', 'to', 'save', 'the', 'cat']","['adv', 'pro:sub', 'part', 'inf', 'v', 'det:art', 'n']",INV,ST
32662,0,14582785,19334,36.00073923489189,"['and', 'the', ""cat's"", 'stuck']","['coord', 'det:art', 'n', 'part']",INV,ST
32662,0,14582794,19334,36.00073923489189,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32662,0,14582805,19334,36.00073923489189,"['um', 'the', 'tree', 'branches', 'is', 'the', 'tree', 'branch', 'is', 'is', 'broken']","['', '', '', '', '', 'det:art', 'n', 'n', '', 'aux', 'part']",CHI,SA
32662,0,14582817,19334,36.00073923489189,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32662,0,14582829,19334,36.00073923489189,"['the', 'xxx', 'is', 'xxx', 'gates']","['det:art', '', 'aux', '', 'n']",CHI,DP
32662,0,14582840,19334,36.00073923489189,"['the', 'what']","['det:art', 'pro:int']",INV,QN
32662,0,14582853,19334,36.00073923489189,"['they', ""don't"", 'they', 'can', 'jump', ""they're"", 'jumping', 'to', 'reach', 'the', 'cat']","['', '', '', '', '', 'pro:sub', 'part', 'inf', 'v', 'det:art', 'n']",CHI,SA
32662,0,14582898,19334,36.00073923489189,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32662,0,14582904,19334,36.00073923489189,"['what', 'do', 'you', 'think']","['pro:int', 'mod', 'pro:per', 'v']",INV,QN
32662,0,14582915,19334,36.00073923489189,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32662,0,14582920,19334,36.00073923489189,"['um', 'a', 'dog', 'is', 'running']","['', 'det:art', 'n', 'aux', 'part']",CHI,SA
32662,0,14582926,19334,36.00073923489189,"['so', 'the', 'dog', 'is', 'running']","['co', 'det:art', 'n', 'aux', 'part']",INV,AP
32662,0,14582937,19334,36.00073923489189,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32662,0,14582947,19334,36.00073923489189,"['he', 'is', 'full', 'of', 'bucket']","['pro:sub', 'cop', 'adj', 'prep', 'n']",CHI,SA
32662,0,14582958,19334,36.00073923489189,"['and', 'she', 'is', 'xxx']","['coord', 'pro:sub', 'cop', '']",CHI,SA
32662,0,14582966,19334,36.00073923489189,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32662,0,14582975,19334,36.00073923489189,"['sh', ""she's"", 'rubbing', 'her', 'hands']","['', 'pro:sub', 'part', 'det:poss', 'n']",CHI,ST
32662,0,14582988,19334,36.00073923489189,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32662,0,14582996,19334,36.00073923489189,"['um', ""she's"", 'eating', 'popcorn']","['', 'pro:sub', 'part', '']",CHI,SA
32662,0,14583004,19334,36.00073923489189,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32662,0,14583012,19334,36.00073923489189,"[""she's"", 'a', 'big', 'girl']","['pro:sub', 'det:art', 'adj', 'n']",CHI,SA
32662,0,14583019,19334,36.00073923489189,"['the', 'children', 'are', 'taking', 'the', 'donuts', 'from', 'the', 'bag']","['det:art', 'n', 'aux', 'part', 'det:art', 'n', 'prep', 'det:art', 'n']",INV,CT
32662,0,14583028,19334,36.00073923489189,"['and', ""what's"", 'going', 'to', 'happen', 'next']","['coord', 'pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32662,0,14583033,19334,36.00073923489189,"['he', 'the', 'girl', 'is', 'giving', 'him', 'a', 'donut']","['', 'det:art', 'n', 'aux', 'part', 'pro:obj', 'det:art', 'n']",CHI,SA
32662,0,14583040,19334,36.00073923489189,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
32662,0,14583051,19334,36.00073923489189,"[""she's"", 'is', 'a', 'big', 'girl']","['pro:sub', 'cop', 'det:art', 'adj', 'n']",CHI,ST
32662,0,14583056,19334,36.00073923489189,"[""what's"", 'happening', 'in', 'the', 'picture']","['pro:int', 'part', 'prep', 'det:art', 'n']",INV,QN
32662,0,14583063,19334,36.00073923489189,"['what', 'else', 'is', 'happening', 'in', 'this', 'picture']","['pro:int', 'post', 'aux', 'part', 'prep', 'det:dem', 'n']",INV,QN
32662,0,14583072,19334,36.00073923489189,"['oh_no', 'the', 'bubbles', 'spilled']","['co', 'det:art', 'n', 'v']",INV,SA
32662,0,14583078,19334,36.00073923489189,"[""what's"", 'going', 'to', 'happen', 'next']","['pro:int', 'part', 'inf', 'v', 'adv']",INV,QN
32662,0,14583084,19334,36.00073923489189,"['he', 'ran', 'in', 'the', 'mud']","['pro:sub', 'v', 'prep', 'det:art', 'n']",CHI,SA
32662,0,14583091,19334,36.00073923489189,"['tell', 'me', 'one', 'more', 'thing', 'about', 'the', 'picture']","['v', 'pro:obj', 'pro:indef', 'qn', 'n', 'prep', 'det:art', 'n']",INV,RP
