transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
33426,0,14773506,19516,30.00061602907657,"['do', 'you', 'see', 'any', 'birds']","['mod', 'pro:per', 'v', 'qn', 'n']",MOT,RP
33426,0,14773517,19516,30.00061602907657,['no'],['co'],CHI,RD
33426,0,14773528,19516,30.00061602907657,['no'],['co'],MOT,RD
33426,0,14773537,19516,30.00061602907657,"['what', 'do', 'what', 'do', 'you', 'suppose', 'that', 'is']","['pro:int', 'mod', 'pro:int', 'mod', 'pro:per', 'v', 'pro:dem', 'cop']",MOT,QN
33426,0,14773544,19516,30.00061602907657,"['a', 'chick']","['det:art', 'n']",CHI,SA
33426,0,14773558,19516,30.00061602907657,"['do', 'you', 'think', 'that', 'the', 'chick', 'would', 'sit', 'someplace', 'in', 'the', 'nest']","['mod', 'pro:per', 'v', 'comp', 'det:art', 'n', 'mod', 'v', 'adv', 'prep', 'det:art', 'n']",MOT,QN
33426,0,14773570,19516,30.00061602907657,"['um', 'he', 'would', 'sit', 'in', 'this']","['', 'pro:sub', 'mod', 'v', 'adv', 'det:dem']",CHI,SA
33426,0,14773578,19516,30.00061602907657,"['and', 'what', 'would', 'the', 'chicken', 'do', 'in', 'the', 'nest']","['coord', 'pro:int', 'mod', 'det:art', 'n', 'v', 'prep', 'det:art', 'n']",MOT,QN
33426,0,14773585,19516,30.00061602907657,['this'],['pro:dem'],CHI,YY
33426,0,14773597,19516,30.00061602907657,"['he', 'would', 'he', 'would']","['', '', 'pro:sub', 'mod']",CHI,YY
33426,0,14773610,19516,30.00061602907657,"[""there's"", 'not', 'enough', 'room', 'for']","['pro:exist', 'neg', 'qn', 'n', 'prep']",CHI,ST
33426,0,14773617,19516,30.00061602907657,"['so', 'what', 'is', 'that', 'animal']","['adv', 'pro:int', 'cop', 'comp', 'n']",MOT,QN
33426,0,14773627,19516,30.00061602907657,"['um', 'that', 'is', 'xxx']","['', 'pro:dem', 'cop', '']",CHI,SA
33426,0,14773634,19516,30.00061602907657,['xxx'],[''],CHI,YY
33426,0,14773642,19516,30.00061602907657,"['that', 'looks', 'like', ""you're"", 'trying', 'on', 'a', 'number', 'of', 'different', 'animals', 'in', 'there']","['adv', 'v', 'conj', 'pro:per', 'part', 'prep', 'det:art', 'n', 'prep', 'adj', 'n', 'prep', 'n']",MOT,ST
33426,0,14773660,19516,30.00061602907657,"[""who's"", 'that']","['pro:int', 'pro:dem']",MOT,QN
33426,0,14773667,19516,30.00061602907657,"['I', 'see', 'another']","['pro:sub', 'co', 'qn']",MOT,MK
33426,0,14773677,19516,30.00061602907657,"['look', 'at', 'all', 'the']","['v', 'prep', 'qn', 'det:art']",MOT,RP
33426,0,14773686,19516,30.00061602907657,"['I', 'think', 'these', 'are', 'the', 'people', 'that', 'live', 'on', 'the', 'farm', 'and', 'help', 'care', 'for', 'the', 'animals']","['pro:sub', 'v', 'pro:dem', 'cop', 'det:art', 'n', 'pro:rel', 'v', 'prep', 'det:art', 'n', 'coord', 'co', 'n', 'prep', 'det:art', 'n']",MOT,ST
33426,0,14773698,19516,30.00061602907657,"['do', 'you', 'think', 'so', 'too']","['mod', 'pro:per', 'v', 'conj', 'adv']",MOT,YQ
33426,0,14773708,19516,30.00061602907657,['yeah'],['co'],CHI,AA
33426,0,14773718,19516,30.00061602907657,"['what', 'this']","['pro:int', 'det:dem']",CHI,QN
33426,0,14773730,19516,30.00061602907657,"['well', ""I'm"", 'not', 'certain']","['co', 'pro:sub', 'neg', 'adj']",MOT,DS
33426,0,14773739,19516,30.00061602907657,"['does', 'that', 'look', 'like', 'an', 'animal']","['mod', 'pro:dem', 'v', 'conj', 'det:art', 'n']",MOT,RP
33426,0,14773746,19516,30.00061602907657,['no'],['co'],CHI,RD
33426,0,14773756,19516,30.00061602907657,['no'],['co'],MOT,RD
33426,0,14773766,19516,30.00061602907657,"['what', 'does', 'that', 'look', 'like', 'to', 'you']","['pro:int', 'mod', 'pro:dem', 'co', 'co', 'prep', 'pro:per']",MOT,QN
33426,0,14773777,19516,30.00061602907657,"['it', 'looks', 'like', 'food', 'or', 'hay', 'or', 'grass', 'to', 'me']","['pro:per', 'v', 'co', 'n', 'coord', 'n', 'coord', 'n', 'prep', 'pro:obj']",MOT,TQ
33426,0,14773789,19516,30.00061602907657,"['look_it', 'a', 'baby']","['co', 'det:art', 'n']",CHI,RP
33426,0,14773801,19516,30.00061602907657,"['a', 'baby']","['det:art', 'n']",MOT,EC
33426,0,14773813,19516,30.00061602907657,"['a', 'baby', 'cow']","['det:art', 'n', 'n']",CHI,SC
33426,0,14773824,19516,30.00061602907657,"['what', 'kind', 'of', 'baby', 'cow']","['det:int', 'n', 'prep', 'n', 'n']",MOT,AP
33426,0,14773836,19516,30.00061602907657,['okay'],['co'],MOT,MK
33426,0,14773845,19516,30.00061602907657,"['um', 'a', 'a', 'real', 'baby', 'cow']","['', '', 'det:art', 'adj', 'n', 'n']",CHI,ST
33426,0,14773854,19516,30.00061602907657,"['a', 'real', 'baby', 'horse']","['det:art', 'adj', 'n', 'n']",CHI,ST
33426,0,14773863,19516,30.00061602907657,"['a', 'real', 'baby', 'hor']","['det:art', 'adj', 'n', '']",CHI,ST
33426,0,14773875,19516,30.00061602907657,"['this', 'is', 'the', 'big', 'xxx']","['pro:dem', 'cop', 'det:art', 'adj', '']",CHI,ST
33426,0,14773891,19516,30.00061602907657,"['a', 'big', 'what']","['det:art', 'adj', 'pro:int']",MOT,AP
33426,0,14773899,19516,30.00061602907657,"['what', 'would', 'this', 'be', 'called']","['pro:int', 'mod', 'det:dem', 'aux', 'part']",MOT,QN
33426,0,14773911,19516,30.00061602907657,"['um', 'um']","['', '']",CHI,SA
33426,0,14773920,19516,30.00061602907657,"['what', 'would', 'this', 'animal', 'do']","['pro:int', 'mod', 'det:dem', 'n', 'v']",MOT,QN
33426,0,14773931,19516,30.00061602907657,['um'],[''],CHI,SA
33426,0,14773947,19516,30.00061602907657,"['what', 'do', 'we', 'get', 'from', 'cows']","['pro:int', 'mod', 'pro:sub', 'v', 'prep', 'n']",MOT,QN
33426,0,14773955,19516,30.00061602907657,"['um', 'we', 'get', 'from', 'cow']","['', 'pro:sub', 'v', 'prep', 'n']",CHI,SA
33426,0,14773964,19516,30.00061602907657,"['what', 'do', 'we', 'get', 'from', 'cows']","['pro:int', 'mod', 'pro:sub', 'v', 'prep', 'n']",MOT,QN
33426,0,14773978,19516,30.00061602907657,"['I', ""don't"", 'wanna', 'xxx', 'no', 'more']","['pro:sub', 'mod', 'v', '', 'co', 'adv']",CHI,PF
33426,0,14773989,19516,30.00061602907657,"['I', 'wanna', 'take', 'these', 'off']","['pro:sub', 'v', 'v', 'det:dem', 'adv']",CHI,SI
33426,0,14773998,19516,30.00061602907657,"['now', 'these', 'stay', 'on', 'but', 'these', 'can', 'be', 'moved', 'around', 'I', 'think']","['adv', 'pro:dem', 'v', 'adv', 'conj', 'det:dem', 'mod', 'aux', 'part', 'prep', 'pro:sub', 'v']",MOT,RP
33426,0,14774009,19516,30.00061602907657,['oh'],['co'],CHI,YY
33426,0,14774019,19516,30.00061602907657,"['yes', 'see']","['co', 'co']",MOT,AC
33426,0,14774029,19516,30.00061602907657,"['that', 'stays', 'in', 'there']","['adv', 'v', 'prep', 'n']",MOT,RP
33426,0,14774035,19516,30.00061602907657,"['oh', 'look', 'what', 'I', 'found']","['co', 'co', 'pro:int', 'pro:sub', 'v']",MOT,RP
33426,0,14774050,19516,30.00061602907657,"['what', 'do', 'you', 'think', 'these', 'are']","['pro:int', 'mod', 'pro:per', 'v', 'det:dem', 'cop']",MOT,QN
33426,0,14774057,19516,30.00061602907657,['um'],[''],CHI,YY
33426,0,14774066,19516,30.00061602907657,"['take', 'a', 'look']","['v', 'det:art', 'co']",MOT,RP
33426,0,14774072,19516,30.00061602907657,[''],['pro:int'],CHI,QN
33426,0,14774081,19516,30.00061602907657,"['what', 'do', 'those', 'look', 'like', 'to', 'you']","['pro:int', 'v', 'det:dem', 'co', 'co', 'prep', 'pro:per']",MOT,QN
33426,0,14774091,19516,30.00061602907657,"['they', 'look', 'like', 'pumpkins']","['pro:sub', 'v', 'co', 'n']",CHI,SA
33426,0,14774099,19516,30.00061602907657,['pumpkins'],['n'],MOT,CT
33426,0,14774112,19516,30.00061602907657,['xxx'],[''],CHI,YY
33426,0,14774127,19516,30.00061602907657,['xxx'],[''],CHI,YY
33426,0,14774139,19516,30.00061602907657,"['would', 'you', 'like', 'to', 'play', 'with', 'the', 'ball']","['mod', 'pro:per', 'v', 'inf', 'v', 'prep', 'det:art', 'n']",MOT,RQ
33426,0,14774155,19516,30.00061602907657,"['what', 'that']","['pro:int', 'adv']",CHI,QN
33426,0,14774168,19516,30.00061602907657,"[""that's"", 'your', 'empty', 'cup']","['pro:dem', 'det:poss', 'adj', 'n']",MOT,SA
33426,0,14774179,19516,30.00061602907657,['oh'],['co'],CHI,YY
33426,0,14774192,19516,30.00061602907657,"['can', 'I', 'put', 'it', 'back', 'on', 'the', 'table']","['mod', 'pro:sub', 'v', 'pro:per', 'adv', 'prep', 'det:art', 'n']",CHI,SI
33426,0,14774200,19516,30.00061602907657,"['I', 'think', 'that', 'would', 'be', 'a', 'good', 'place', 'to', 'put', 'it']","['pro:sub', 'v', 'pro:dem', 'mod', 'cop', 'det:art', 'adj', 'n', 'inf', 'v', 'pro:per']",MOT,DP
33426,0,14774211,19516,30.00061602907657,"['I', 'put', 'it', 'back', 'on', 'the', 'table', 'for', 'you']","['pro:sub', 'v', 'pro:per', 'adv', 'prep', 'det:art', 'n', 'prep', 'pro:per']",CHI,YD
33426,0,14774221,19516,30.00061602907657,"['would', 'you', 'tell', 'me', 'what', 'you', 'would', 'like', 'to', 'do']","['mod', 'pro:per', 'v', 'pro:obj', 'pro:int', 'pro:per', 'mod', 'v', 'inf', 'v']",MOT,RP
33426,0,14774238,19516,30.00061602907657,"['looks', 'we', 'have', 'new', 'and', 'interesting', 'toys']","['v', 'pro:sub', 'v', 'adj', 'coord', 'adj', 'n']",MOT,ST
33426,0,14774249,19516,30.00061602907657,"['what', 'do', 'you', 'think']","['pro:int', 'mod', 'pro:per', 'v']",MOT,QN
33426,0,14774260,19516,30.00061602907657,"['um', 'I', 'wanna', 'play', 'with', 'the', 'this']","['', 'pro:sub', 'v', 'v', 'prep', 'det:art', 'pro:dem']",CHI,SA
33426,0,14774272,19516,30.00061602907657,"[""let's"", 'do', 'this']","['v', 'v', 'pro:dem']",CHI,RP
33426,0,14774281,19516,30.00061602907657,"[""let's""]",['v'],CHI,YY
33426,0,14774292,19516,30.00061602907657,"['do', 'you', 'need', 'do', 'you', 'want', 'me', 'to', 'help', 'you', 'pull', 'them', 'out']","['mod', 'pro:per', 'mod', 'v', 'pro:per', 'v', 'pro:obj', 'inf', 'v', 'pro:per', 'v', 'pro:obj', 'adv']",MOT,RQ
33426,0,14774305,19516,30.00061602907657,['yeah'],['co'],CHI,AD
33426,0,14774311,19516,30.00061602907657,"['and', 'xxx']","['coord', '']",CHI,YY
33426,0,14774322,19516,30.00061602907657,"['he', 'comes', 'off']","['pro:sub', 'v', 'adv']",CHI,YY
33426,0,14774333,19516,30.00061602907657,"['he', 'comes', 'off']","['pro:sub', 'v', 'adv']",CHI,YY
33426,0,14774344,19516,30.00061602907657,"['would', 'you', 'like', 'to', 'put', 'that', 'one', 'on']","['mod', 'pro:per', 'v', 'inf', 'part', 'adv', 'det:num', 'adv']",MOT,RQ
33426,0,14774354,19516,30.00061602907657,['yeah'],['co'],CHI,AD
33426,0,14774365,19516,30.00061602907657,['xxx'],[''],CHI,YY
33426,0,14774375,19516,30.00061602907657,"['does', 'it', 'go', 'on', 'here']","['mod', 'pro:per', 'v', 'prep', 'n']",CHI,RP
33426,0,14774386,19516,30.00061602907657,"[""I'm"", 'not', 'really', 'certain']","['pro:sub', 'neg', 'adv', 'adj']",MOT,ST
33426,0,14774398,19516,30.00061602907657,"['where', 'does', 'it', 'look', 'like', 'it', 'should', 'go']","['pro:int', 'mod', 'pro:per', 'v', 'conj', 'pro:per', 'mod', 'v']",MOT,RP
33426,0,14774410,19516,30.00061602907657,"['it', 'should', 'go', 'up', 'here']","['pro:per', 'mod', 'v', 'prep', 'n']",CHI,AD
33426,0,14774424,19516,30.00061602907657,"['but', 'where', 'do', 'you', 'think', 'his', 'ear', 'would', 'go', 'Childsname']","['conj', 'pro:int', 'mod', 'pro:per', 'v', 'det:poss', 'n', 'mod', 'v', 'n:prop']",MOT,QN
33426,0,14774435,19516,30.00061602907657,"[""where's"", 'the', 'ear+ring']","['pro:int', 'det:art', '']",CHI,QN
33426,0,14774442,19516,30.00061602907657,"['would', 'you', 'show', 'me', 'where', 'an', 'ear', 'is']","['mod', 'pro:per', 'v', 'pro:obj', 'pro:int', 'det:art', 'n', 'cop']",MOT,RP
33426,0,14774452,19516,30.00061602907657,"['does', 'this', 'look', 'like', 'an', 'ear', 'to', 'you']","['mod', 'pro:dem', 'v', 'conj', 'det:art', 'n', 'prep', 'pro:per']",MOT,RP
33426,0,14774464,19516,30.00061602907657,['no'],['co'],CHI,RD
33426,0,14774471,19516,30.00061602907657,['no'],['co'],MOT,RD
33426,0,14774478,19516,30.00061602907657,"['yeah', 'yeah', 'xxx']","['', 'co', '']",CHI,AA
33426,0,14774491,19516,30.00061602907657,"['well', 'what', 'about', 'this']","['co', 'pro:int', 'prep', 'pro:dem']",MOT,QN
33426,0,14774500,19516,30.00061602907657,"['is', 'that', 'an', 'ear']","['cop', 'comp', 'det:art', 'n']",MOT,SA
33426,0,14774510,19516,30.00061602907657,"['no', ""that's"", 'a', 'glasses']","['co', 'pro:dem', 'det:art', 'n']",CHI,DW
33426,0,14774517,19516,30.00061602907657,"['well', ""what's"", 'what', 'do', 'you', 'suppose', 'this', 'would', 'be']","['co', 'pro:int', 'pro:int', 'mod', 'pro:per', 'v', 'det:dem', 'mod', 'cop']",MOT,QN
33426,0,14774524,19516,30.00061602907657,"['um', 'it', 'go', 'xxx']","['', 'pro:per', 'v', '']",CHI,SA
33426,0,14774534,19516,30.00061602907657,"[""that's"", 'it']","['pro:dem', 'pro:per']",MOT,AP
33426,0,14774543,19516,30.00061602907657,"['what', 'this']","['pro:int', 'det:dem']",CHI,QN
33426,0,14774550,19516,30.00061602907657,"['what', 'that']","['pro:int', 'adv']",CHI,QN
33426,0,14774558,19516,30.00061602907657,"['does', 'that', 'look', 'like', 'my', 'ear']","['mod', 'pro:dem', 'co', 'co', 'det:poss', 'n']",MOT,RP
33426,0,14774566,19516,30.00061602907657,['no'],['co'],CHI,RD
33426,0,14774575,19516,30.00061602907657,['no'],['co'],MOT,RD
33426,0,14774584,19516,30.00061602907657,"[""it's"", 'just', 'a', 'pretend', 'ear', ""don't"", 'you', 'think']","['pro:per', 'adj', 'det:art', 'adj', 'n', 'mod', 'pro:per', 'v']",MOT,ST
33426,0,14774593,19516,30.00061602907657,['yeah'],['co'],CHI,AC
33426,0,14774602,19516,30.00061602907657,"['how', 'do', 'you', 'think', 'you', 'put', 'glasses', 'on']","['pro:int', 'mod', 'pro:per', 'v', 'pro:per', 'v', 'n', 'adv']",MOT,RP
33426,0,14774612,19516,30.00061602907657,"['come', 'on', 'sweety']","['v', 'prep', 'co']",MOT,RP
33426,0,14774621,19516,30.00061602907657,"['I', 'like', 'that']","['pro:sub', 'v', 'pro:dem']",MOT,ST
33426,0,14774631,19516,30.00061602907657,"['is', 'that', 'his', 'hair']","['cop', 'comp', 'det:poss', 'n']",MOT,YQ
33426,0,14774642,19516,30.00061602907657,['yeah'],['co'],CHI,AA
33426,0,14774651,19516,30.00061602907657,"['yes', 'her', 'hair']","['co', 'det:poss', 'n']",MOT,AP
33426,0,14774659,19516,30.00061602907657,['look_it'],['co'],CHI,RP
33426,0,14774670,19516,30.00061602907657,"['do', 'you', 'think', 'that', 'he', 'wants', 'to', 'talk', 'to', 'you']","['mod', 'pro:per', 'v', 'comp', 'pro:sub', 'v', 'inf', 'v', 'prep', 'pro:per']",MOT,YQ
33426,0,14774679,19516,30.00061602907657,['no'],['co'],CHI,AN
33426,0,14774686,19516,30.00061602907657,"['hi', 'Childsname']","['co', 'n:prop']",MOT,MK
33426,0,14774692,19516,30.00061602907657,"['tell', 'me', 'about', 'your', 'day']","['v', 'pro:obj', 'prep', 'det:poss', 'n']",MOT,RP
33426,0,14774700,19516,30.00061602907657,"['no', 'xxx']","['co', '']",CHI,RD
33426,0,14774705,19516,30.00061602907657,['no'],['co'],MOT,RD
33426,0,14774713,19516,30.00061602907657,"[""you're"", 'not', 'going', 'to', 'talk']","['pro:per', 'neg', 'part', 'prep', 'n']",MOT,ST
33426,0,14774719,19516,30.00061602907657,['what'],['pro:int'],CHI,QN
33426,0,14774726,19516,30.00061602907657,"['wanna', 'try', 'something', 'different']","['v', 'v', 'pro:indef', 'adj']",MOT,RP
33426,0,14774732,19516,30.00061602907657,"['look', 'at', 'this']","['v', 'prep', 'pro:dem']",CHI,RP
33426,0,14774741,19516,30.00061602907657,"['show', 'me']","['v', 'pro:obj']",MOT,RP
33426,0,14774749,19516,30.00061602907657,"['a', 'xxx']","['det:art', '']",CHI,YY
33426,0,14774753,19516,30.00061602907657,"['tell', 'me', 'about', 'the', 'nose']","['v', 'pro:obj', 'prep', 'det:art', 'n']",MOT,RP
33426,0,14774765,19516,30.00061602907657,"['you', 'not', 'putting', 'his', 'hat', 'on']","['pro:per', 'neg', 'part', 'det:poss', 'n', 'adv']",CHI,ST
33426,0,14774776,19516,30.00061602907657,"['yes', 'of', 'course']","['co', 'prep', 'n']",MOT,AP
33426,0,14774787,19516,30.00061602907657,"['there', 'you', 'go', 'man']","['adv', 'pro:per', 'v', 'n']",CHI,TO
33426,0,14774793,19516,30.00061602907657,"['there', 'you', 'go']","['adv', 'pro:per', 'v']",CHI,MK
33426,0,14774802,19516,30.00061602907657,"['you', 'keep', 'xxx']","['pro:per', 'v', '']",CHI,RP
33426,0,14774809,19516,30.00061602907657,"['what', 'this']","['pro:int', 'pro:dem']",CHI,QN
33426,0,14774816,19516,30.00061602907657,['well'],['co'],MOT,MK
33426,0,14774826,19516,30.00061602907657,['what'],['pro:int'],CHI,QN
33426,0,14774834,19516,30.00061602907657,"['sometimes', 'people', 'wear', 'them', 'like', 'this', 'Childsname']","['adv', 'n', 'v', 'pro:obj', 'prep', 'pro:dem', 'n:prop']",MOT,SA
33426,0,14774842,19516,30.00061602907657,['look'],['co'],MOT,RP
33426,0,14774854,19516,30.00061602907657,"['do', 'you', 'remember', 'what', 'these', 'are', 'called']","['mod', 'pro:per', 'v', 'pro:int', 'det:dem', 'aux', 'part']",MOT,QN
33426,0,14774863,19516,30.00061602907657,"['do', 'you', 'remember']","['mod', 'pro:per', 'v']",MOT,QN
33426,0,14774871,19516,30.00061602907657,"['um', 'I', 'can']","['', 'pro:sub', 'mod']",CHI,SA
33426,0,14774878,19516,30.00061602907657,"['can', 'you', 'say', 'the', 'word', 'mustache']","['mod', 'pro:per', 'v', 'det:art', 'n', 'n']",MOT,EI
33426,0,14774886,19516,30.00061602907657,['mustache'],['n'],CHI,RT
33426,0,14774893,19516,30.00061602907657,"['there', 'you', 'go']","['adv', 'pro:per', 'v']",MOT,MK
33426,0,14774899,19516,30.00061602907657,"['how', 'do', 'glasses', 'hook', 'on']","['pro:rel', 'v', 'n', 'v', 'adv']",MOT,TQ
33426,0,14774907,19516,30.00061602907657,"['they', 'hook', 'on', 'here']","['pro:sub', 'v', 'prep', 'n']",CHI,TA
33426,0,14774915,19516,30.00061602907657,"['there', 'you', 'go', 'xxx']","['adv', 'pro:per', 'v', '']",CHI,TO
33426,0,14774923,19516,30.00061602907657,['xxx'],[''],CHI,YY
33426,0,14774930,19516,30.00061602907657,['xxx'],[''],CHI,YY
33426,0,14774936,19516,30.00061602907657,['xxx'],[''],CHI,YY
33426,0,14774948,19516,30.00061602907657,"['and', 'you', 'can', 'put', 'this', 'one', 'under', 'there']","['coord', 'pro:per', 'mod', 'v', 'det:dem', 'pro:indef', 'prep', 'n']",MOT,PA
33426,0,14774959,19516,30.00061602907657,"['put', 'his', 'nose', 'in', 'and', ""that'll"", 'hold', 'him']","['v', 'det:poss', 'n', 'adv', 'coord', 'pro:rel', 'v', 'pro:obj']",MOT,SI
33426,0,14774968,19516,30.00061602907657,"['I', ""don't"", 'know', 'if', ""you've"", 'ever', 'seen', 'a', 'mustache', 'on', 'a', 'Mr_Potato_Head']","['pro:sub', 'mod', 'v', 'comp', 'pro:per', 'adv', 'part', 'det:art', 'n', 'prep', 'det:art', 'n:prop']",MOT,ST
33426,0,14774979,19516,30.00061602907657,"['there', 'you', 'go', 'xxx', 'head']","['adv', 'pro:per', 'v', '', 'n']",CHI,TO
33426,0,14774988,19516,30.00061602907657,"['there', 'you', 'go', 'xxx', 'head']","['adv', 'pro:per', 'v', '', 'n']",CHI,TO
33426,0,14774997,19516,30.00061602907657,['xxx'],[''],CHI,YY
33426,0,14775006,19516,30.00061602907657,['okay'],['co'],MOT,AC
33426,0,14775017,19516,30.00061602907657,['xxx'],[''],CHI,YY
33426,0,14775027,19516,30.00061602907657,['hello'],['co'],MOT,MK
33426,0,14775036,19516,30.00061602907657,"['should', 'we', 'take', 'him', 'apart', 'and', 'try', 'again']","['mod', 'pro:sub', 'v', 'pro:obj', 'adv', 'coord', 'v', 'adv']",MOT,RQ
33426,0,14775049,19516,30.00061602907657,['no'],['co'],CHI,RD
33426,0,14775055,19516,30.00061602907657,"['what', 'are', 'you', 'doing']","['pro:int', 'aux', 'pro:per', 'part']",MOT,QN
33426,0,14775065,19516,30.00061602907657,"[""I'm"", 'pulling', 'off', 'this']","['pro:sub', 'part', 'prep', 'pro:dem']",CHI,SA
33426,0,14775074,19516,30.00061602907657,"[""I'm"", 'pulling', 'off', 'this']","['pro:sub', 'part', 'prep', 'pro:dem']",CHI,ST
33426,0,14775084,19516,30.00061602907657,"['and', ""I'm"", 'pulling', 'off', 'this']","['coord', 'pro:sub', 'part', 'prep', 'pro:dem']",CHI,ST
33426,0,14775091,19516,30.00061602907657,"['tell', 'me', 'about', 'the', 'things', ""you're"", 'pulling', 'off']","['v', 'pro:obj', 'prep', 'det:art', 'n', 'pro:per', 'part', 'adv']",MOT,RP
33426,0,14775096,19516,30.00061602907657,"[""I'm"", 'pulling', 'off', 'his', 'hand', 'and', 'his']","['pro:sub', 'part', 'prep', 'det:poss', 'n', 'coord', 'det:poss']",CHI,ST
33426,0,14775106,19516,30.00061602907657,"[""where's"", 'the', 'other', 'hand']","['pro:int', 'det:art', 'qn', 'n']",CHI,QN
33426,0,14775116,19516,30.00061602907657,['oh'],['co'],CHI,MK
33426,0,14775124,19516,30.00061602907657,"['what', 'is', 'this']","['pro:int', 'cop', 'pro:dem']",MOT,QN
33426,0,14775128,19516,30.00061602907657,"['what', 'is', 'this', 'Childsname']","['pro:int', 'cop', 'pro:dem', 'n:prop']",MOT,QN
33426,0,14775135,19516,30.00061602907657,"['um', 'a', 'hand']","['', 'det:art', 'n']",CHI,SA
33426,0,14775140,19516,30.00061602907657,"['a', 'hand']","['det:art', 'n']",CHI,SA
33426,0,14775150,19516,30.00061602907657,['whee'],['co'],MOT,MK
33426,0,14775159,19516,30.00061602907657,"['I', 'just', 'took', 'you', 'for', 'a', 'little', 'ride', 'so', 'I', 'could', 'reach']","['pro:sub', 'adv', 'v', 'pro:per', 'prep', 'det:art', 'adj', 'n', 'co', 'pro:sub', 'mod', 'v']",MOT,ST
33426,0,14775169,19516,30.00061602907657,"['I', 'wanna', 'play', 'with', 'the', 'animals']","['pro:sub', 'v', 'v', 'prep', 'det:art', 'n']",CHI,RQ
33426,0,14775179,19516,30.00061602907657,['alright'],['co'],MOT,AD
33426,0,14775188,19516,30.00061602907657,"['wanna', 'go', 'play', 'with', 'the', 'animals']","['v', 'v', 'n', 'prep', 'det:art', 'n']",CHI,RP
33426,0,14775198,19516,30.00061602907657,"['there', 'you', 'go']","['adv', 'pro:per', 'v']",CHI,MK
33426,0,14775207,19516,30.00061602907657,"['there', 'you', 'go']","['adv', 'pro:per', 'v']",MOT,MK
33426,0,14775215,19516,30.00061602907657,"['how', 'about', 'over', 'here']","['pro:int', 'adv', 'prep', 'adv']",MOT,RQ
33426,0,14775226,19516,30.00061602907657,['oh'],['co'],CHI,YY
33426,0,14775234,19516,30.00061602907657,"['xxx', ""there's"", 'a', ""bird's"", 'nest']","['', 'pro:exist', 'det:art', 'adj', 'n']",CHI,ST
