transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
32929,0,14628169,19354,108.00221770467566,"['and', 'there', 'was', 'George', 'with', 'his', 'her', 'his', 'wife', 'and', 'seven', 'proud', 'sons']","['coord', 'adv', 'cop', 'n:prop', 'prep', '', '', 'det:poss', 'n', 'coord', 'det:num', 'adj', 'n']",CHI,ST
32929,0,14628178,19354,108.00221770467566,"['he', 'gave', 'him', 'one', 'of', 'the', 'sons', 'one', 'of', 'the', 'frogs', 'and', 'watched', 'him', 'go', 'away']","['pro:sub', 'v', 'pro:obj', '', '', '', '', 'pro:indef', 'prep', 'det:art', 'n', 'coord', 'v', 'pro:obj', 'v', 'adv']",CHI,ST
32929,0,14628187,19354,108.00221770467566,"['I', 'think', 'the', ""dog's"", 'thinking', 'about', 'where', 'the', 'frog', 'is']","['pro:sub', 'v', 'det:art', 'n', 'part', 'prep', 'pro:int', 'det:art', 'n', 'cop']",CHI,QN
32929,0,14628195,19354,108.00221770467566,"['and', ""he's"", 'calling', 'I', 'think', ""he's"", 'calling', 'the', 'name', 'of', 'the', 'frog', 'and', 'thinking', 'where', 'could', 'he', 'be']","['', '', '', 'pro:sub', 'v', 'pro:sub', 'part', 'det:art', 'n', 'prep', 'det:art', 'n', 'coord', 'part', 'pro:rel', 'mod', 'pro:sub', 'cop']",CHI,SA
32929,0,14628204,19354,108.00221770467566,['yyy'],[''],JOA,AP
32929,0,14628211,19354,108.00221770467566,"[""he's"", 'under', 'the', 'log']","['pro:sub', 'prep', 'det:art', 'n']",CHI,ST
32929,0,14628218,19354,108.00221770467566,"['I', 'think', ""he's"", 'thinking', 'about', 'the', 'frog', 'that', 'he', 'caught']","['pro:sub', 'v', 'pro:sub', 'part', 'prep', 'det:art', 'n', 'pro:rel', 'pro:sub', 'v']",CHI,ST
32929,0,14628222,19354,108.00221770467566,"['and', 'the', 'dog', 'thinks', 'he', ""doesn't"", 'know', 'where', 'it', 'is']","['coord', 'det:art', 'n', 'v', 'pro:sub', 'mod', 'v', 'pro:int', 'pro:per', 'cop']",CHI,ST
32929,0,14628229,19354,108.00221770467566,"['and', 'I', 'think', 'the', 'frog', 'wanted', 'to', 'escape', 'because', 'he', 'had', 'his', 'wife', 'at', 'home']","['coord', 'pro:sub', 'v', 'det:art', 'n', 'v', 'prep', 'n', 'conj', 'pro:sub', 'v', 'det:poss', 'n', 'prep', 'n']",CHI,ST
32929,0,14628237,19354,108.00221770467566,"['I', 'think', 'the', ""boy's"", 'thinking', 'how', 'come', 'he', 'got', 'out', 'of', 'the', 'jar', 'when', 'he', 'was', 'asleep']","['pro:sub', 'v', 'det:art', 'n', 'part', 'pro:rel', 'v', 'pro:sub', 'v', 'adv', 'prep', 'det:art', 'n', 'conj', 'pro:sub', 'cop', 'adv']",CHI,QN
32929,0,14628250,19354,108.00221770467566,"['and', 'um', 'if', 'he', 'could', 'hop', 'and', 'if', 'he', 'called', 'his', 'name', 'he', 'would', 'probably', 'hop', 'back']","['', '', '', '', '', '', 'coord', 'conj', 'pro:sub', 'v', 'det:poss', 'n', 'pro:sub', 'mod', 'adv', 'v', 'adv']",CHI,SA
32929,0,14628258,19354,108.00221770467566,"['is', 'he', 'saying', 'something', 'here']","['cop', 'pro:sub', 'n:gerund', 'pro:indef', 'adv']",JOA,AP
32929,0,14628266,19354,108.00221770467566,"[""he's"", 'calling', 'his', 'name']","['pro:sub', 'part', 'det:poss', 'n']",CHI,ST
32929,0,14628275,19354,108.00221770467566,"['and', 'the', 'dog', 'wanted', 'to', 'jump', 'out', 'the', 'window']","['coord', 'det:art', 'n', 'v', 'inf', 'v', 'prep', 'det:art', 'n']",CHI,ST
32929,0,14628285,19354,108.00221770467566,"['but', 'he', ""didn't"", 'know', 'he', 'had', 'a', 'glass', 'bottle', 'like', 'a', 'glass', 'thing', 'on', 'him']","['conj', 'pro:sub', 'mod', 'v', 'pro:sub', 'v', 'det:art', 'n', 'n', 'prep', 'det:art', 'n', 'n', 'prep', 'pro:obj']",CHI,ST
32929,0,14628295,19354,108.00221770467566,"['and', 'it', 'broke']","['coord', 'pro:per', 'adj']",CHI,ST
32929,0,14628303,19354,108.00221770467566,"['and', 'the', 'boy', 'was', 'very', 'mad', 'at', 'him']","['coord', 'det:art', 'n', 'cop', 'adv', 'adj', 'prep', 'pro:obj']",CHI,ST
32929,0,14628309,19354,108.00221770467566,"['and', 'um', 'he', 'I', 'think', ""he's"", 'calling', 'his', 'name', 'to', 'see', 'if', ""he's"", 'like', 'anywhere', 'in', 'the', 'grass']","['coord', '', '', 'pro:sub', 'v', 'pro:sub', 'part', 'det:poss', 'n', 'inf', 'v', 'conj', 'pro:sub', 'v', 'adv', 'prep', 'det:art', 'n']",CHI,ST
32929,0,14628323,19354,108.00221770467566,"['and', 'he', 'look', 'he', 'thinks', ""he's"", 'down', 'that', 'hole']","['coord', '', '', 'pro:sub', 'v', 'pro:sub', 'prep', 'det:dem', 'n']",CHI,ST
32929,0,14628333,19354,108.00221770467566,"['but', 'he', ""wasn't""]","['conj', 'pro:sub', 'cop']",CHI,YY
32929,0,14628342,19354,108.00221770467566,"['and', 'the', 'because']","['', '', 'conj']",CHI,YY
32929,0,14628352,19354,108.00221770467566,"['and', 'he', 'has', 'his', 'hands', 'on', 'his', 'nose']","['coord', 'pro:sub', 'v', 'det:poss', 'n', 'prep', 'det:poss', 'n']",JOA,ST
32929,0,14628359,19354,108.00221770467566,"['I', 'wonder', 'why']","['pro:sub', 'v', 'pro:rel']",JOA,QN
32929,0,14628368,19354,108.00221770467566,"['that', 'was', 'a', 'skunk']","['pro:dem', 'cop', 'det:art', 'n']",CHI,SA
32929,0,14628379,19354,108.00221770467566,"['oh', 'okay']","['co', 'co']",JOA,MK
32929,0,14628386,19354,108.00221770467566,"['and', 'what', 'might', 'he', 'be', 'saying', 'there']","['coord', 'pro:int', 'mod', 'pro:sub', 'aux', 'part', 'adv']",JOA,QN
32929,0,14628393,19354,108.00221770467566,"['you', 'stink']","['pro:per', 'v']",CHI,SA
32929,0,14628401,19354,108.00221770467566,"['and', 'the', 'dog', 'wants', 'to', 'know', ""what's"", 'inside', 'there']","['coord', 'det:art', 'n', 'v', 'inf', 'v', 'pro:int', 'prep', 'n']",CHI,ST
32929,0,14628410,19354,108.00221770467566,"[""he's"", 'thinking', ""he's"", 'in', 'there']","['pro:sub', 'part', 'pro:sub', 'prep', 'n']",CHI,ST
32929,0,14628418,19354,108.00221770467566,"['the', 'bee', 'hive', 'fell', 'because', 'the', 'dog', 'was', 'jumping', 'at', 'it']","['det:art', 'n', 'n', 'v', 'conj', 'det:art', 'n', 'aux', 'part', 'prep', 'pro:per']",CHI,ST
32929,0,14628426,19354,108.00221770467566,"['the', 'owl', 'swarmed', 'out', 'because', 'he', 'he', 'thought', 'he', 'was', 'trying', 'to', 'catch', 'him', 'or', 'something']","['det:art', 'n', 'v', 'adv', 'conj', '', 'pro:sub', 'v', 'pro:sub', 'aux', 'part', 'inf', 'v', 'pro:obj', 'coord', 'pro:indef']",CHI,ST
32929,0,14628435,19354,108.00221770467566,"['and', 'the', 'bees', 'are', 'going', 'after', 'him', 'cause', 'he', 'knocked', 'down', 'their', 'home']","['coord', 'det:art', 'n', 'aux', 'part', 'prep', 'pro:obj', 'v', 'pro:sub', 'v', 'prep', 'det:poss', 'n']",CHI,ST
32929,0,14628441,19354,108.00221770467566,"['so', 'why', 'is', 'he', 'running', 'away', 'so', 'quickly']","['co', 'pro:int', 'cop', 'pro:sub', 'part', 'adv', 'adv', 'adv']",JOA,QN
32929,0,14628448,19354,108.00221770467566,"['because', 'the', 'bees', 'are', 'chasing', 'him', 'because', 'he', 'knocked', 'down', 'their', 'home']","['conj', 'det:art', 'n', 'aux', 'part', 'pro:obj', 'conj', 'pro:sub', 'v', 'prep', 'det:poss', 'n']",CHI,SA
32929,0,14628455,19354,108.00221770467566,"['and', 'he', 'said', 'he', 'thought', 'the', 'owl', 'knocked', 'him', 'down', 'on', 'purpose']","['coord', 'pro:sub', 'v', 'pro:sub', 'v', 'det:art', 'n', 'v', 'pro:obj', 'adv', 'prep', 'n']",CHI,ST
32929,0,14628463,19354,108.00221770467566,"['and', 'he', 'thinks', 'these', 'are', 'branches']","['coord', 'pro:sub', 'v', 'pro:dem', 'cop', 'n']",CHI,ST
32929,0,14628468,19354,108.00221770467566,"['and', ""he's"", 'saying', 'something', 'again', ""isn't"", 'he']","['coord', 'pro:sub', 'part', 'pro:indef', 'adv', 'cop', 'pro:sub']",JOA,ST
32929,0,14628479,19354,108.00221770467566,"[""he's"", 'saying', ""he's"", 'calling', 'his', 'name']","['', '', 'pro:sub', 'part', 'det:poss', 'n']",CHI,ST
32929,0,14628485,19354,108.00221770467566,"['and', 'a', 'deer', 'lifted', 'up']","['coord', 'det:art', 'n', 'v', 'adv']",CHI,ST
32929,0,14628494,19354,108.00221770467566,"['he', 'fell', 'into', 'his', 'head']","['pro:sub', 'v', 'prep', 'det:poss', 'n']",CHI,ST
32929,0,14628504,19354,108.00221770467566,"['how', 'does', 'he', 'feel', 'now']","['pro:int', 'v', 'pro:sub', 'v', 'adv']",JOA,QN
32929,0,14628512,19354,108.00221770467566,['hurt'],['v'],CHI,YY
32929,0,14628522,19354,108.00221770467566,"['and', 'they', 'carried', 'him', 'over']","['coord', 'pro:sub', 'v', 'pro:obj', 'adv']",CHI,ST
32929,0,14628532,19354,108.00221770467566,"['the', 'deer', 'gallopped', 'over', 'and', 'threw', 'him', 'off']","['det:art', 'n', 'part', 'adv', 'coord', 'v', 'pro:obj', 'adv']",CHI,ST
32929,0,14628537,19354,108.00221770467566,"['and', 'he', 'was', 'scared']","['coord', 'pro:sub', 'aux', 'part']",CHI,ST
32929,0,14628546,19354,108.00221770467566,"['so', 'how', 'did', 'that', 'happen']","['adv', 'pro:int', 'mod', 'pro:rel', 'v']",JOA,QN
32929,0,14628554,19354,108.00221770467566,"['the', 'he', 'fell', 'on', 'the', ""deer's"", 'head']","['', 'pro:sub', 'v', 'prep', 'det:art', 'adj', 'n']",CHI,ST
32929,0,14628568,19354,108.00221770467566,"['and', 'the', 'deer', 'pushed', 'him', 'off']","['coord', 'det:art', 'n', 'v', 'pro:obj', 'adv']",CHI,ST
32929,0,14628579,19354,108.00221770467566,"['and', 'they', 'landed', 'with', 'a', 'splash']","['coord', 'pro:sub', 'v', 'prep', 'det:art', 'n']",CHI,ST
32929,0,14628591,19354,108.00221770467566,"['it', 'was', 'probably', 'hard', 'because', ""it's"", 'not', 'that', 'deep']","['pro:per', 'cop', 'adv', 'adv', 'conj', 'pro:per', 'neg', 'adv', 'n']",CHI,ST
32929,0,14628601,19354,108.00221770467566,"['and', 'he', 'wanted', 'to', 'listen', 'for', 'the', 'sound', 'of', 'the', 'frog']","['coord', 'pro:sub', 'v', 'inf', 'v', 'prep', 'det:art', 'n', 'prep', 'det:art', 'n']",CHI,ST
32929,0,14628613,19354,108.00221770467566,"['so', 'why', 'is', 'he', 'holding', 'his', 'hand', 'up', 'to', 'his', 'ear']","['adv', 'pro:int', 'cop', 'pro:sub', 'part', 'det:poss', 'v', 'adv', 'prep', 'det:poss', 'n']",JOA,QN
32929,0,14628620,19354,108.00221770467566,"['he', 'was', 'listening', 'to', 'the', 'sound', 'of', 'the', 'frog']","['pro:sub', 'aux', 'part', 'prep', 'det:art', 'n', 'prep', 'det:art', 'n']",CHI,SA
32929,0,14628632,19354,108.00221770467566,"['and', ""he's"", 'telling', 'the', 'dog', 'to', 'be', 'quiet']","['coord', 'pro:sub', 'part', 'det:art', 'n', 'inf', 'cop', 'adj']",CHI,ST
32929,0,14628641,19354,108.00221770467566,"['and', 'they', 'found', 'and', 'they', 'found', 'the', 'frog']","['', '', '', 'coord', 'pro:sub', 'v', 'det:art', 'n']",CHI,ST
32929,0,14628651,19354,108.00221770467566,"['and', 'they', 'saw', 'their', 'kids']","['coord', 'pro:sub', 'v', 'det:poss', 'n']",CHI,ST
32929,0,14628660,19354,108.00221770467566,"['and', 'how', 'does', 'he', 'feel', 'there']","['coord', 'pro:rel', 'v', 'pro:sub', 'v', 'adv']",JOA,QN
32929,0,14628671,19354,108.00221770467566,['happy'],['adj'],CHI,YY
32929,0,14628681,19354,108.00221770467566,"['and', 'took', 'one']","['coord', 'v', 'pro:indef']",CHI,YY
32929,0,14628690,19354,108.00221770467566,"['and', 'they', 'said', 'he', 'could', 'take', 'one']","['coord', 'pro:sub', 'v', 'pro:sub', 'mod', 'v', 'det:num']",CHI,ST
32929,0,14628700,19354,108.00221770467566,"['and', 'then', 'he', 'left', 'and', 'said', 'goodbye']","['coord', 'adv:tem', 'pro:sub', 'v', 'coord', 'v', 'co']",CHI,ST
32930,0,14627710,19354,108.00221770467566,"['once', 'a', 'little', 'boy', 'had', 'a', 'frog']","['adv', 'det:art', 'adj', 'n', 'v', 'det:art', 'n']",CHI,ST
32930,0,14627716,19354,108.00221770467566,"['and', 'his', 'dog', 'he', 'was', 'looking', 'at', 'it', 'one', 'day']","['coord', 'det:poss', 'n', 'pro:sub', 'aux', 'part', 'prep', 'pro:per', 'pro:indef', 'n']",CHI,ST
32930,0,14627721,19354,108.00221770467566,"['and', 'when', 'the', 'little', 'boy', 'was', 'asleep', 'and', 'the', 'frog', 'got', 'out']","['coord', 'conj', 'det:art', 'adj', 'n', 'aux', 'adv', '', 'det:art', 'n', 'part', 'adv']",CHI,ST
32930,0,14627729,19354,108.00221770467566,"['next', 'morning', 'the', 'little', 'boy', 'got', 'out', 'he', 'got', 'up', 'and', 'saw', 'that', 'the', 'frog', 'was', 'missing']","['adj', 'n', 'det:art', 'adj', 'n', '', '', 'pro:sub', 'v', 'adv', 'coord', 'v', 'comp', 'det:art', 'n', 'aux', 'part']",CHI,ST
32930,0,14627733,19354,108.00221770467566,"['he', 'looked', 'everywhere', 'in', 'his', 'room']","['pro:sub', 'v', 'adv', 'prep', 'det:poss', 'n']",CHI,ST
32930,0,14627738,19354,108.00221770467566,"['he', 'called', 'for', 'the', 'frog']","['pro:sub', 'v', 'prep', 'det:art', 'n']",CHI,ST
32930,0,14627743,19354,108.00221770467566,"['he', 'and', 'the', 'dog', 'fell', 'off', 'the', 'window', 'sill']","['', 'coord', 'det:art', 'n', 'v', 'prep', 'det:art', 'n', 'n']",CHI,ST
32930,0,14627747,19354,108.00221770467566,"['then', 'he', 'went', 'outside', 'and', 'started', 'looking', 'for', 'the', 'frog']","['adv:tem', 'pro:sub', 'v', 'adv', 'coord', 'v', 'part', 'prep', 'det:art', 'n']",CHI,ST
32930,0,14627754,19354,108.00221770467566,"['he', 'called', 'his', 'name']","['pro:sub', 'v', 'det:poss', 'n']",CHI,ST
32930,0,14627759,19354,108.00221770467566,"['um', 'looked', 'in', 'a', 'looked', 'in', 'a', ""beaver's"", 'hole', 'or', 'something', 'there']","['', '', '', '', 'v', 'prep', 'det:art', 'adj', 'n', 'coord', 'pro:indef', 'adv']",CHI,PD
32930,0,14627764,19354,108.00221770467566,"['um', 'the', 'dog', 'got', 'caught', 'in', 'a', ""bee's"", 'nest']","['', 'det:art', 'n', 'aux', 'part', 'prep', 'det:art', 'adj', 'n']",CHI,ST
32930,0,14627770,19354,108.00221770467566,"['he', 'he', 'was', 'looking', 'in', 'a', 'trunk', 'of', 'a', 'tree']","['', 'pro:sub', 'aux', 'part', 'prep', 'det:art', 'n', 'prep', 'det:art', 'n']",CHI,ST
32930,0,14627777,19354,108.00221770467566,"['and', 'then', 'this', 'owl', 'came', 'out', 'and', 'scared', 'him']","['coord', 'adv:tem', 'pro:dem', 'n', 'v', 'adv', 'coord', 'v', 'pro:obj']",CHI,ST
32930,0,14627783,19354,108.00221770467566,"['and', 'then', 'the', 'bees', 'were', 'chasing', 'the', 'dog']","['coord', 'adv:tem', 'det:art', 'n', 'aux', 'part', 'det:art', 'n']",CHI,ST
32930,0,14627789,19354,108.00221770467566,"['and', 'then', 'a', 'owl', 'was', 'on', 'him']","['coord', 'adv:tem', 'det:art', 'n', 'cop', 'prep', 'pro:obj']",CHI,ST
32930,0,14627795,19354,108.00221770467566,"['and', 'then', 'he', 'leaned', 'out', 'he', 'crawled', 'up', 'on', 'a', 'rock', 'and', 'called', 'his', 'name']","['coord', 'adv:tem', '', '', '', 'pro:sub', 'v', 'adv', 'prep', 'det:art', 'n', 'coord', 'v', 'det:poss', 'n']",CHI,ST
32930,0,14627803,19354,108.00221770467566,"['then', 'um', 'then', 'what', 'he', 'was', 'landing', 'on', 'was', 'um', 'um', 'a', ""deer's"", 'antlers']","['', '', 'adv:tem', 'pro:int', 'pro:sub', 'aux', 'part', 'adv', 'cop', '', '', 'det:art', 'adj', 'n']",CHI,ST
32930,0,14627808,19354,108.00221770467566,"['and', 'then', 'the', 'deer', 'pushed', 'him', 'off', 'into', 'a', 'pond']","['coord', 'adv:tem', 'det:art', 'n', 'v', 'pro:obj', 'adv', 'prep', 'det:art', 'n']",CHI,ST
32930,0,14627815,19354,108.00221770467566,"['and', 'then', 'they', 'heard', 'um', 'a', 'a', 'noise']","['coord', 'adv:tem', 'pro:sub', 'v', '', '', 'det:art', 'n']",CHI,ST
32930,0,14627823,19354,108.00221770467566,"['and', 'then', 'they', 'looked', 'behind', 'the', 'a', 'log']","['coord', 'adv:tem', 'pro:sub', 'v', 'prep', '', 'det:art', 'n']",CHI,ST
32930,0,14627830,19354,108.00221770467566,"['and', 'then', 'he', 'found', 'his', 'frog', 'right', 'there', 'with', 'another', 'frog']","['coord', 'adv:tem', 'pro:sub', 'v', 'det:poss', 'n', 'adv', 'adv', 'prep', 'qn', 'n']",CHI,ST
32930,0,14627837,19354,108.00221770467566,"['and', 'they', 'had', 'babies']","['coord', 'pro:sub', 'v', 'n']",CHI,ST
32930,0,14627846,19354,108.00221770467566,"['and', 'then', 'he', 'left']","['coord', 'adv:tem', 'pro:sub', 'v']",CHI,ST
32930,0,14627852,19354,108.00221770467566,"['and', ""that's"", 'it']","['coord', 'pro:dem', 'pro:per']",CHI,ST
32930,0,14627860,19354,108.00221770467566,"['could', 'you', 'start', 'with', 'the', 'first', 'page', 'and', 'tell', 'me', 'again']","['mod', 'pro:per', 'v', 'prep', 'det:art', 'adj', 'n', 'coord', 'v', 'pro:obj', 'adv']",JOA,RP
32930,0,14627871,19354,108.00221770467566,"['well', 'the', 'dog', 'is', 'looking', 'at', 'the', 'frog']","['co', 'det:art', 'n', 'aux', 'part', 'prep', 'det:art', 'n']",CHI,PF
32930,0,14627882,19354,108.00221770467566,"['so', 'is', 'the', 'boy']","['adv', 'cop', 'det:art', 'n']",CHI,DC
32930,0,14627890,19354,108.00221770467566,"['and', 'the', 'frog', 'is', 'looking', 'back', 'at', 'both', 'of', 'them']","['coord', 'det:art', 'n', 'aux', 'part', 'adv', 'prep', 'qn', 'prep', 'pro:obj']",CHI,ST
32930,0,14627897,19354,108.00221770467566,"['mhm', ""you're"", 'right']","['co', 'pro:per', 'co']",JOA,AP
32930,0,14627905,19354,108.00221770467566,"['and', 'how', 'do', 'you', 'think', 'he', 'feels']","['coord', 'pro:int', 'mod', 'pro:per', 'v', 'pro:sub', 'v']",JOA,QN
32930,0,14627914,19354,108.00221770467566,['happy'],['adj'],CHI,SA
32930,0,14627920,19354,108.00221770467566,"['and', 'then', 'the', 'frog', 'got', 'out', 'while', 'the', 'boy', 'was', 'sleeping']","['coord', 'adv:tem', 'det:art', 'n', 'v', 'adv', 'conj', 'det:art', 'n', 'aux', 'part']",CHI,ST
32930,0,14627928,19354,108.00221770467566,"['and', 'then', 'the', 'boy', 'probably', 'feels', 'tired']","['coord', 'adv:tem', 'det:art', 'n', 'adv', 'v', 'part']",CHI,ST
32930,0,14627938,19354,108.00221770467566,"['and', 'um', 'then', 'he', 'wakes', 'up', 'the', 'next', 'morning']","['coord', '', 'adv:tem', 'pro:sub', 'v', 'prep', 'det:art', 'adj', 'n']",CHI,ST
32930,0,14627948,19354,108.00221770467566,"['he', 'sees', 'that', 'the', ""frog's"", 'gone', 'and', 'probably', 'is', 'mad', 'or', 'sad']","['pro:sub', 'v', 'comp', 'det:art', 'adj', 'part', 'coord', 'adv', 'cop', 'adj', 'coord', 'adj']",CHI,ST
32930,0,14627958,19354,108.00221770467566,"['then', 'then', 'he', 'was', 'looking', 'for', 'the', 'frog']","['', 'adv:tem', 'pro:sub', 'aux', 'part', 'prep', 'det:art', 'n']",CHI,ST
32930,0,14627966,19354,108.00221770467566,"['and', 'he', 'probably', 'got', 'really', 'angry']","['coord', 'pro:sub', 'adv', 'v', 'adv', 'adj']",CHI,ST
32930,0,14627972,19354,108.00221770467566,"['and', 'then', 'the', 'the', 'dog', 'goes', 'calling', 'the', ""frog's"", 'name']","['coord', 'adv:tem', '', 'det:art', 'n', 'v', 'part', 'det:art', 'adj', 'n']",CHI,ST
32930,0,14627997,19354,108.00221770467566,"['and', 'the', 'dog', 'has', 'glass', 'on', 'his', 'head']","['coord', 'det:art', 'n', 'v', 'n', 'prep', 'det:poss', 'n']",CHI,ST
32930,0,14628005,19354,108.00221770467566,"['and', 'um', 'and', 'then', 'the', 'dog', 'fell']","['', '', 'coord', 'adv:tem', 'det:art', 'n', 'v']",CHI,ST
32930,0,14628016,19354,108.00221770467566,"['and', 'then', 'the', 'boy', 'looks', 'kind', 'of', 'surprised']","['coord', 'adv:tem', 'det:art', 'n', 'v', 'n', 'prep', 'part']",CHI,ST
32930,0,14628025,19354,108.00221770467566,"['and', 'then', 'he', 'jumps', 'out', 'the', 'window', 'and', 'jumps', 'picks', 'up', 'the', 'dog', 'and', 'um', 'looks', 'sort', 'of', 'angry', 'there']","['coord', 'adv:tem', 'pro:sub', 'v', 'prep', 'det:art', 'n', 'coord', '', 'v', 'prep', 'det:art', 'n', 'coord', '', 'v', 'n', 'prep', 'adj', 'adv']",CHI,ST
32930,0,14628037,19354,108.00221770467566,"['now', 'how', 'did', 'this', 'happen', 'down', 'here']","['adv', 'pro:rel', 'mod', 'det:dem', 'v', 'prep', 'n']",JOA,QN
32930,0,14628052,19354,108.00221770467566,"['all', 'of', 'this']","['pro:indef', 'prep', 'pro:dem']",JOA,SA
32930,0,14628057,19354,108.00221770467566,"['oh', 'when', 'he', 'fell', 'it', 'broke']","['co', 'conj', 'pro:sub', 'v', 'pro:per', 'adj']",CHI,ST
32930,0,14628067,19354,108.00221770467566,"['and', 'then', 'he', 'him', 'and', 'his', 'dog', 'were', 'calling', 'his', 'um', 'name', 'again']","['coord', 'adv:tem', '', 'pro:obj', 'coord', 'det:poss', 'n', 'aux', 'part', 'det:poss', '', 'n', 'adv']",CHI,ST
32930,0,14628081,19354,108.00221770467566,"['and', 'then', 'the', 'dog', 'is', 'barking']","['coord', 'adv:tem', 'det:art', 'n', 'aux', 'part']",CHI,ST
32930,0,14628091,19354,108.00221770467566,"[""he's"", 'probably', 'screaming', 'his', 'the', ""frog's"", 'name']","['pro:sub', 'adv', 'part', '', 'det:art', 'adj', 'n']",CHI,ST
32930,0,14628101,19354,108.00221770467566,"['and', 'then', 'he', 'gets', 'bit']","['coord', 'adv:tem', 'pro:sub', 'v', 'n']",CHI,ST
32930,0,14628109,19354,108.00221770467566,"['and', 'the', 'dog', 'is', 'barking', 'at', 'the', 'bees']","['coord', 'det:art', 'n', 'aux', 'part', 'prep', 'det:art', 'n']",CHI,ST
32930,0,14628120,19354,108.00221770467566,"['I', 'wonder', 'if', ""he's"", 'saying', 'something', 'there']","['pro:sub', 'v', 'comp', 'pro:sub', 'part', 'pro:indef', 'adv']",JOA,ST
32930,0,14628128,19354,108.00221770467566,"['you', 'dummy']","['pro:per', 'n']",CHI,ST
32930,0,14628140,19354,108.00221770467566,"['and', 'how', 'come', 'his', 'hands', 'are', 'one', 'his', 'nose', 'like', 'that']","['coord', 'pro:int', 'v', 'det:poss', 'n', 'cop', 'det:num', 'det:poss', 'n', 'prep', 'pro:dem']",JOA,QN
32930,0,14628150,19354,108.00221770467566,"['because', 'it', 'bit', 'it', 'bit', 'his', 'nose']","['conj', 'pro:per', 'v', '', 'n', 'det:poss', 'n']",CHI,SA
32930,0,14628160,19354,108.00221770467566,"['and', 'then', 'um', 'the', 'bee', 'hive', 'fell', 'down', 'from', 'the', 'dog', 'shaking', 'the', 'tree']","['coord', 'adv:tem', '', 'det:art', 'n', 'n', 'v', 'adv', 'prep', 'det:art', 'n', 'part', 'det:art', 'n']",CHI,ST
